-20.0,16.0,-1.150009732,76.41491663,-0.02,3.139266667,4.595031903,0.722106996,1.0,1.0,2.0
0.0,6.0,-0.413528405,2.574222375,-2.866733333,2.452100585,-8.453883097,-0.423775878,1.0,1.0,2.0
5.0,11.0,0.438074358,120.8412987,2.282925468,7.743267581,3.082956357,0.964710096,2.0,1.0,2.0
-39.0,7.0,-0.058416915,53.78587268,-4.840462884,7.312693703,-16.88724631,-0.510524933,2.0,1.0,5.0
18.0,-50.0,0.767346204,179.8321978,0.908747092,6.18795541,7.073095822,1.913929586,1.0,2.0,5.0
42.0,-50.0,0.347003524,108.5398814,3.26360306,5.15175477,15.93966465,1.957694718,1.0,3.0,3.0
20.0,-28.0,-0.715182154,250.1359412,3.413154562,7.045847743,11.54260341,2.380514887,2.0,2.0,2.0
22.0,-10.0,-0.495619469,70.34553221,0.091375445,2.616325738,-3.055340907,0.309599273,2.0,1.0,2.0
2.0,8.0,-0.111618823,-144.8590857,-1.580994975,0.08560109,-2.492114621,-1.001209433,2.0,1.0,2.0
13.0,-36.0,-0.278129396,-135.2740844,-1.731370466,1.781260925,9.585089018,-0.111777734,2.0,1.0,2.0
-8.0,14.0,-0.130475847,82.2688417,-6.529066667,13.26466667,23.10992637,1.913859839,1.0,3.0,3.0
37.0,16.0,0.728902104,-161.9846166,-3.615221139,-2.637835964,0.250516594,-1.158808223,1.0,3.0,5.0
-26.0,-30.0,0.718714629,2.599216288,-6.570477519,17.06648216,-0.066142744,0.027364215,1.0,3.0,5.0
16.0,-22.0,-0.329616963,111.3294758,-0.624338398,-48.41758044,-27.43456349,-0.736287823,2.0,2.0,5.0
17.0,-24.0,-0.861035635,-5.549380215,2.102666667,-5.872484914,-7.888034727,-0.505877621,1.0,3.0,3.0
23.0,16.0,-0.870453494,-47.21189063,-1.795361089,1.308364726,-1.071958047,-0.458645008,1.0,3.0,3.0
15.0,20.0,2.058078876,149.1106683,-3.974261273,-2.501796819,4.869575276,1.054790647,2.0,1.0,2.0
26.0,-22.0,-1.062288267,69.02289349,2.465092192,-50.49153396,-36.61120499,-1.229165129,2.0,3.0,2.0
-20.0,17.0,-0.849863302,-95.84223837,-3.949033784,2.677542146,-7.875996836,-0.841677808,1.0,1.0,2.0
15.0,13.0,1.589484862,156.2220187,-2.207886811,23.75177808,-1.905259166,1.028878062,1.0,1.0,2.0
-22.0,24.0,-0.368322232,-52.96980411,0.0,-1.399244604,-12.05181303,-0.928073854,2.0,2.0,2.0
14.0,18.0,-1.208346979,-127.7815629,23.73312088,-14.6518086,-17.56141571,-1.982569416,2.0,1.0,2.0
18.0,10.0,-0.188623047,-14.02928508,0.352461593,-60.91747502,-30.7138431,-1.901071015,2.0,1.0,2.0
30.0,21.0,-1.018177876,-50.04971493,0.0,41.41480947,4.695865756,0.022821524,1.0,1.0,2.0
-27.0,-25.0,1.150032222,189.6307686,0.80506801,13.40049986,16.42876393,2.513991581,1.0,1.0,3.0
-14.0,-19.0,-3.325798058,-248.5504013,3.131757931,-58.28938789,-37.53780811,-3.666905751,1.0,1.0,3.0
-20.0,10.0,-0.572010794,80.69570395,-3.006375063,1.433617509,-0.860596933,0.555302626,1.0,3.0,3.0
-25.0,24.0,-0.741273502,141.1938091,4.256661758,8.395292819,-1.666971966,0.853101707,2.0,1.0,3.0
15.0,-32.0,1.261557976,5.630911466,0.549307888,3.772239019,0.480730666,0.091359012,1.0,1.0,2.0
-32.0,29.0,1.079187576,-115.3736229,-2.112120159,-16.520848,-16.82531613,-1.679552206,2.0,2.0,2.0
31.0,21.0,-0.783560498,-101.1602372,-6.770763138,-5.429012398,-17.00433713,-1.987510706,2.0,2.0,2.0
16.0,16.0,1.479495943,82.44125731,10.68152153,10.6008029,-2.053879094,0.598589274,1.0,2.0,3.0
16.0,14.0,-1.456567305,-73.88549135,4.331841671,-16.70247807,16.92744684,0.134145995,1.0,3.0,4.0
18.0,22.0,-1.521075231,-96.92062612,-2.364687139,1.844075923,-3.191908959,-0.692991168,1.0,1.0,4.0
-36.0,-32.0,-1.624128851,-162.3204434,-6.86320952,-7.283424866,2.417470367,-1.360463499,1.0,3.0,3.0
-18.0,-36.0,0.872548731,-146.7099333,-7.116685042,-29.66162525,-35.16953198,-2.997441232,2.0,1.0,2.0
-16.0,17.0,0.448259113,-88.08885839,-0.162133333,-7.932233623,-12.78145334,-1.152247028,1.0,1.0,5.0
29.0,15.0,-0.876888184,-46.30752293,-1.060694529,-5.509882917,6.290861944,-0.079876209,1.0,1.0,5.0
20.0,-35.0,0.223456965,110.3213366,-4.871427002,21.28062221,16.42681846,1.917889462,2.0,1.0,3.0
20.0,24.0,-0.589950575,55.08797759,-1.689164156,3.099678678,29.20794445,1.944885839,1.0,3.0,5.0
19.0,14.0,0.014677471,209.9727597,15.67617743,-4.92102447,-8.601734536,1.306501989,2.0,1.0,5.0
23.0,-30.0,0.914953738,158.2401647,4.991034291,-4.746335794,-14.33912122,0.53556729,2.0,1.0,2.0
28.0,28.0,-0.205621596,57.39525459,-1.20650422,32.13733811,13.34715352,0.995877086,2.0,1.0,2.0
27.0,23.0,-0.137971121,54.10512018,-8.396118312,-5.726999773,18.34656564,1.125137278,2.0,1.0,2.0
21.0,12.0,-1.281133293,54.2289943,-1.422239048,-16.23709447,0.757725816,0.372161155,2.0,1.0,4.0
-14.0,15.0,-1.390927015,56.90966442,-0.638634424,-1.963311298,-9.324424383,-0.212508537,2.0,1.0,3.0
21.0,-29.0,-0.118202495,22.14481271,5.17246136,-12.3202555,-19.44157802,-0.861609625,1.0,3.0,3.0
-20.0,16.0,0.436113191,39.85173591,-1.3618,1.682714543,2.551585025,0.481908101,1.0,3.0,3.0
-31.0,25.0,-0.478128574,149.4989003,12.87820304,-14.74334418,18.93571645,2.162426062,1.0,3.0,3.0
-26.0,15.0,-0.863867309,-22.92868613,-0.003553858,0.158700127,-8.107397076,-0.63275091,1.0,3.0,3.0
-18.0,-50.0,-0.981254021,-144.8980301,-2.400909124,-12.45023976,-9.290388193,-1.487426639,1.0,3.0,3.0
18.0,20.0,-0.479101949,109.1083825,1.895866269,28.03385837,21.28619195,1.975597103,1.0,1.0,3.0
21.0,18.0,-0.40278261,166.8369982,3.054754033,26.74151334,0.290467689,1.454735784,2.0,2.0,4.0
-36.0,25.0,-0.177276075,134.034682,10.45266386,-10.4061611,-24.44596138,0.129261828,1.0,2.0,1.0
-30.0,21.0,-0.887742572,114.5203818,5.142015382,14.05046302,-9.08309317,0.458474162,1.0,2.0,1.0
23.0,-29.0,-0.683774166,37.51337072,-5.579733333,6.643266667,8.320941385,0.75060496,2.0,1.0,3.0
24.0,10.0,1.650398094,11.04975707,-1.242918697,2.52789524,3.987357006,0.250517356,1.0,1.0,2.0
17.0,16.0,-1.288896722,-120.9694165,10.30655947,3.059007677,-17.23563253,-1.505705744,2.0,1.0,2.0
16.0,24.0,-0.486335875,-11.78763154,-19.01615813,5.49331789,19.63881451,0.564880081,2.0,1.0,2.0
24.0,16.0,-3.022525988,-96.32498972,-3.408287579,-8.989655831,-18.07241264,-1.60184259,2.0,1.0,4.0
19.0,-28.0,0.743911058,72.84043376,1.809018856,3.484103343,9.683539157,0.981687982,2.0,1.0,4.0
29.0,21.0,-1.520996282,-55.60097029,3.516995685,8.057757916,9.672917289,0.116344809,2.0,1.0,4.0
14.0,21.0,-1.15911051,68.60836627,-1.543110428,-8.822897798,12.60408249,1.017481724,2.0,1.0,2.0
16.0,17.0,0.181640466,-58.3639553,3.6942878,23.2952873,17.7872546,0.360696156,2.0,1.0,2.0
20.0,-50.0,-1.738291211,88.89207672,0.906454597,-8.543024785,14.58080162,1.278841114,2.0,1.0,2.0
11.0,11.0,-2.074249361,70.94610897,-0.398514089,6.790204784,1.048995772,0.433959386,2.0,1.0,5.0
13.0,-36.0,0.693432167,9.904062108,3.495477331,-3.032510955,-11.7402564,-0.458706272,2.0,1.0,5.0
20.0,-36.0,0.525064544,-39.06771232,-1.965985816,-1.419781642,-0.538069463,-0.272165779,1.0,3.0,3.0
-31.0,-26.0,-0.895170702,20.60066321,-0.149536046,-0.567556767,6.306709456,0.448457509,1.0,3.0,3.0
-18.0,-27.0,-0.356326177,19.62522838,0.38250137,-2.682515284,-6.870061094,-0.272305949,1.0,3.0,3.0
-17.0,-19.0,0.168578131,-133.8555196,5.919381402,-13.72502712,-15.51084855,-1.569024931,1.0,1.0,3.0
-29.0,-29.0,0.036154267,-42.03215886,-4.003026645,-7.108640029,-5.260442861,-0.410512979,1.0,1.0,3.0
24.0,-38.0,0.367106319,-50.28359858,0.740596934,-9.618290203,-4.464219278,-0.400472922,2.0,1.0,2.0
22.0,-36.0,-1.134305751,-36.72612549,-0.055322075,-11.33054652,-6.645187349,-0.49233806,2.0,1.0,2.0
-25.0,-32.0,-0.145701273,57.3418058,1.450062558,59.2049668,26.78574749,1.510833558,2.0,1.0,2.0
17.0,-28.0,-1.599828697,35.18204284,0.397120064,3.121539453,2.413014144,0.273334244,2.0,1.0,3.0
14.0,18.0,-2.598771312,46.65595185,0.744229343,-0.979647138,-1.489564807,0.314519909,1.0,1.0,5.0
12.0,-26.0,1.109618872,101.2632961,-7.361265932,-41.57288604,-38.76212431,-1.066358838,1.0,1.0,4.0
18.0,-50.0,-0.255235547,10.67224688,4.903135948,-7.380129894,-15.76638486,-0.716453789,1.0,3.0,3.0
19.0,-40.0,0.062772612,-28.88368377,0.3512,-1.182266667,-11.09620294,-0.934568746,1.0,3.0,3.0
24.0,-35.0,0.007243275,-35.29535053,3.363461156,-4.781068454,-9.888190884,-0.944156661,1.0,3.0,3.0
-50.0,-50.0,-1.87232408,-86.78693801,-12.19466553,8.193861978,-5.821843688,-1.210518658,1.0,1.0,3.0
-37.0,-26.0,-0.356259806,63.82836151,-7.314780113,39.55788596,24.20012699,1.724525288,1.0,3.0,5.0
21.0,17.0,-0.792124016,-158.0383246,-4.278156918,-13.41739698,37.50504099,0.333745907,1.0,3.0,3.0
