10.0,16.0,0.571092314,-82.28627462,-1.046588335,-14.40705329,-17.33916269,-1.412941275,2.0,1.0,2.0
18.0,5.0,-0.061113712,-97.99397495,-9.963987529,-21.42466266,-9.09345363,-0.978858732,2.0,1.0,2.0
15.0,-1.0,-0.206187147,17.52394879,49.4514137,-33.44956193,-11.05699284,-0.401895008,2.0,1.0,4.0
5.0,16.0,0.232019986,26.02753998,-19.94853333,32.14306667,23.73428232,1.42056854,1.0,1.0,5.0
17.0,1.0,-0.33668791,-77.52451516,4.790704808,0.860101211,18.41826683,0.378222336,2.0,1.0,2.0
31.0,27.0,-0.326707052,-126.5895734,-1.675359458,-20.09259455,-20.24800481,-1.884186375,1.0,1.0,1.0
30.0,-15.0,-0.614128901,21.14539454,-4.126112099,7.070956996,11.84300376,0.685709442,1.0,1.0,3.0
21.0,25.0,-0.26888241,94.34538666,-4.074133041,0.535983452,-9.829519319,0.049638681,1.0,1.0,4.0
33.0,-4.0,-0.992529527,-104.4983385,1.620383201,-5.746047405,-2.198419631,-0.697196951,1.0,1.0,5.0
29.0,22.0,-1.633832853,39.38204143,-0.046140705,11.40781203,5.441510694,0.447414157,2.0,2.0,3.0
12.0,6.0,-0.652472009,66.75983897,-1.057370973,-2.444962989,-11.84075914,-0.190173563,1.0,1.0,2.0
20.0,15.0,-0.360091301,-18.36683046,-13.45492555,4.095465817,9.358862432,0.383370607,1.0,1.0,3.0
14.0,13.0,-0.229245425,74.69772996,-13.52324265,13.66113257,-10.82617725,-0.175590699,1.0,1.0,4.0
-32.0,50.0,-0.897957656,-71.79336045,1.87334055,-19.41107408,-34.78993064,-1.963762853,1.0,1.0,3.0
-9.0,0.0,-0.804634686,47.98494963,10.1689379,-8.335904193,-8.915031817,-0.147872939,1.0,1.0,5.0
15.0,6.0,-0.59922145,-31.52609299,-7.050717226,1.367774259,0.157462107,-0.211740041,2.0,1.0,1.0
22.0,20.0,-0.63031526,99.99277279,27.47175496,20.71324112,13.25312316,1.09797343,2.0,2.0,3.0
-43.0,-2.0,1.074338411,45.83280259,0.185146591,-0.182892331,-11.2686263,-0.129566488,1.0,1.0,1.0
10.0,13.0,0.048870011,91.1267216,55.29011417,-53.78105568,-16.99516179,-0.392109786,1.0,1.0,2.0
10.0,-12.0,-0.920943348,80.6593951,-5.632866667,-2.263233333,4.885893887,0.630277954,1.0,1.0,2.0
-21.0,16.0,-0.569981473,-65.75190563,-7.469466667,21.71348758,1.829540396,-0.183980975,1.0,1.0,4.0
26.0,-2.0,0.055928217,61.03484721,3.224017382,-9.03761481,-20.10996086,-0.419696589,1.0,1.0,2.0
41.0,-6.0,0.403942959,-98.41486927,0.8008,-8.025570137,-2.708276164,-0.638503774,1.0,1.0,3.0
5.0,5.0,-1.295900689,-54.60348889,-38.28083819,26.32179178,15.91662225,0.368010342,1.0,1.0,2.0
22.0,23.0,0.479395263,6.143825396,-6.727963093,11.79637581,-0.716358035,-0.003093331,1.0,1.0,2.0
31.0,21.0,0.427272176,94.40193264,-41.11548697,37.34252916,20.68770603,1.640007641,1.0,1.0,5.0
9.0,-8.0,0.109674653,-101.9969765,0.248133546,-5.739796258,-14.80360854,-1.491278963,1.0,1.0,2.0
13.0,-1.0,-0.436715193,-108.7892815,-37.25701204,19.8599595,4.851448703,-0.519006393,2.0,1.0,3.0
15.0,3.0,0.470971566,113.6668631,-43.02030824,29.53449836,7.432971499,1.289779898,1.0,1.0,4.0
23.0,-8.0,-0.453915541,27.67731396,-3.9824,5.822805994,33.67474797,1.663956408,1.0,1.0,2.0
1.0,19.0,0.221544072,-40.18190924,-4.031866209,-7.228576193,-11.69625473,-0.817241475,2.0,1.0,1.0
-12.0,3.0,-1.619842396,74.93733574,-0.423988314,-2.608938474,17.31448103,1.048703968,2.0,1.0,5.0
15.0,-13.0,-0.914597396,70.10136465,-3.961092846,0.056271315,-0.548052076,0.431345388,2.0,1.0,2.0
27.0,27.0,0.020264626,202.4722001,30.89931196,-27.40972391,2.067433007,1.154230663,1.0,1.0,5.0
33.0,28.0,-1.050319383,127.3255076,0.980428571,-14.29010652,-23.9440934,-0.048616087,1.0,2.0,5.0
23.0,23.0,-0.135036398,86.77575261,-2.87065792,-2.705126769,0.886063747,0.377776548,2.0,1.0,2.0
17.0,15.0,-1.10858069,-0.78679339,6.68775172,-9.945236531,-9.07652457,-0.42567535,2.0,1.0,2.0
24.0,-1.0,-0.311953664,33.61114179,-9.812842532,0.982217128,17.01381717,0.924816304,1.0,1.0,5.0
4.0,24.0,-0.219601675,-32.68083135,-11.44114175,0.78332276,39.68330641,1.064669731,2.0,1.0,3.0
23.0,23.0,0.641403226,-29.1430533,6.914196885,1.284202548,-5.797174593,-0.522260133,2.0,1.0,5.0
20.0,15.0,-0.05795879,68.1923671,-5.689346578,20.41303661,31.39841705,1.967786411,2.0,1.0,3.0
11.0,3.0,-1.131488939,63.13730078,5.409685251,5.186780044,38.85991573,2.413354112,2.0,1.0,3.0
10.0,2.0,0.425172517,54.27120861,5.821978841,-27.33489673,-7.713955928,0.180323443,1.0,1.0,5.0
20.0,14.0,0.239206846,112.1639758,5.175073005,-30.72865174,-40.34765096,-0.544517961,2.0,1.0,3.0
19.0,-15.0,-0.884365979,-61.2325906,-22.63133103,5.516106862,-14.73564373,-1.359253681,2.0,1.0,3.0
10.0,0.0,-0.279828741,105.7079383,-1.906996268,-1.262482879,-11.28915274,0.286933758,1.0,1.0,2.0
15.0,8.0,0.84650161,105.5301546,-10.23453333,10.18356631,16.90755772,1.626874757,1.0,1.0,2.0
17.0,-1.0,-0.03593604,33.27724049,-3.032189401,-1.328506208,-12.71532446,-0.326849091,1.0,1.0,2.0
17.0,2.0,-0.155886234,-17.82900384,-7.409371752,3.260914329,-15.71302505,-0.838130923,1.0,1.0,2.0
28.0,20.0,-0.37832233,102.9570108,2.243312661,-10.15257154,-9.261960933,0.609367655,1.0,1.0,1.0
19.0,0.0,-0.349101059,34.67229464,-5.617732058,10.09906174,-16.14872521,-0.513508386,1.0,1.0,5.0
16.0,-1.0,-1.155329303,-119.4389259,0.576326034,-4.426431105,-10.07044223,-1.262626267,1.0,1.0,4.0
2.0,-33.0,-0.620148158,80.12398213,-1.754614451,-4.343108279,2.889060187,0.747171303,1.0,1.0,2.0
0.0,-27.0,-0.700390178,-21.33301243,0.91365458,-13.55150164,-19.4174125,-1.033435992,1.0,1.0,2.0
3.0,-27.0,-1.330993633,-85.54852071,-3.256733333,-3.872906882,-2.171129645,-0.525765869,1.0,1.0,5.0
3.0,-3.0,0.806688782,-48.2675866,-2.547,-10.26375161,-10.66623075,-0.792320374,1.0,1.0,2.0
7.0,2.0,-0.692336493,16.06350365,-4.620122084,13.75154482,-15.44285071,-0.587782985,1.0,1.0,3.0
7.0,1.0,-0.42547644,-101.534399,-0.092674153,-0.945147182,0.403219336,-0.703127433,2.0,1.0,5.0
5.0,-15.0,-0.982063566,95.41820732,3.069464399,-5.767679191,14.28076362,1.280831175,2.0,1.0,3.0
15.0,3.0,-0.542558712,58.29526866,-0.841533333,0.058537141,-1.754716915,0.403002151,2.0,1.0,2.0
13.0,15.0,-0.922638981,-135.1599914,-3.64030374,-1.171203299,-7.199710033,-1.12647771,2.0,1.0,5.0
1.0,-2.0,-0.232043728,-89.30119531,13.79853333,-21.25791329,-28.65306999,-1.94934178,1.0,1.0,5.0
11.0,-9.0,-0.293643147,-92.43797611,28.87062276,-25.72080045,1.438620341,-0.42423727,1.0,1.0,2.0
2.0,0.0,-0.099549373,-87.65455174,-34.25130212,19.92008152,-11.35347095,-1.187163874,1.0,1.0,2.0
22.0,2.0,0.006406861,-82.71138303,7.73421525,-12.43017774,-24.01041172,-1.798791679,1.0,1.0,5.0
15.0,20.0,-0.846611083,141.2551899,12.47890792,37.59487765,2.127178599,1.240360376,1.0,1.0,3.0
15.0,6.0,-0.625739286,-25.43005974,35.67999754,-33.45005827,-47.45368452,-2.732464988,1.0,1.0,3.0
8.0,-2.0,0.309918435,113.5546852,-1.70403964,-8.122472151,15.4235587,1.670676869,1.0,1.0,5.0
16.0,17.0,-1.018126357,56.76392633,0.112238739,12.82448282,16.78360879,1.081332666,1.0,1.0,2.0
19.0,17.0,-0.577176528,-74.5095287,-33.58079446,26.48219898,10.8189474,0.147518915,1.0,1.0,3.0
14.0,-1.0,0.618150641,-63.54850864,3.110939293,19.75440122,4.599065658,-0.145363742,1.0,1.0,4.0
15.0,24.0,-1.327549129,-69.42463805,2.323768559,-6.976203892,-3.547027624,-0.691651058,1.0,1.0,2.0
17.0,7.0,1.025614829,22.22953614,-1.677186009,-11.12214195,0.663217718,0.224570482,1.0,1.0,4.0
5.0,0.0,-0.364480431,29.9962564,-5.961266667,-1.120519298,13.11162437,0.893560936,2.0,2.0,3.0
20.0,16.0,-0.323789203,124.706256,0.690762326,4.07815662,-8.282840663,0.346157243,2.0,3.0,2.0
16.0,11.0,-1.210941422,43.99605419,1.004944684,-5.030922167,-3.595375201,0.213777663,1.0,1.0,1.0
15.0,10.0,-0.00584869,-5.510094375,-6.146509692,9.088853547,7.453760294,0.287893535,1.0,3.0,1.0
19.0,17.0,-0.948315337,17.93829657,4.816872892,4.823772377,3.931243012,0.342736575,1.0,1.0,5.0
18.0,22.0,-0.142778287,-70.06984516,-5.179994839,5.705081906,21.27115962,0.353333514,2.0,1.0,3.0
19.0,0.0,0.471041785,13.72961804,3.749385644,-3.554848415,-30.01467505,-1.347081442,2.0,1.0,3.0
20.0,16.0,-0.823224511,-49.2507541,-20.59299985,1.480072135,-8.024621684,-0.838996844,2.0,3.0,3.0
16.0,17.0,-0.222160766,-79.5409421,-6.648933333,3.835462878,-4.887327075,-0.769986614,2.0,3.0,3.0
