33.0,28.0,0.510321661,195.9987692,-16.91313333,33.7493891,38.72452927,3.53532866,1.0,1.0,2.0
11.0,24.0,0.379056201,157.4638147,-9.532440629,22.36547143,21.27635708,2.539430319,2.0,1.0,2.0
17.0,18.0,-0.985255384,38.67417135,3.202860703,-24.57609687,-21.13765443,-0.614675307,2.0,1.0,3.0
35.0,20.0,0.770631183,84.42347185,-1.896008313,1.136666667,12.48648611,1.699127243,2.0,1.0,5.0
8.0,30.0,0.316440361,175.1740528,1.592899258,12.02483523,42.08546424,3.929234997,2.0,1.0,2.0
30.0,21.0,0.267724503,-163.512869,-1.200734974,-29.13809359,-15.42552083,-2.6660992,2.0,1.0,5.0
31.0,50.0,0.798714367,-151.9244313,-6.655933333,-33.5168344,-48.57964913,-3.663627387,1.0,1.0,5.0
37.0,29.0,0.71435545,-46.84246276,-8.578014487,-28.72612423,-39.45818093,-2.398364133,1.0,1.0,2.0
21.0,46.0,-1.404197104,41.1703596,-1.281909208,27.08972067,42.45345623,2.432622343,2.0,1.0,3.0
37.0,6.0,0.216949356,194.1102534,-5.516733333,-6.257581873,-27.644474,0.710389109,2.0,1.0,2.0
37.0,38.0,-0.834151452,-30.96097085,-9.621283705,5.036733192,21.47186165,0.821095971,2.0,1.0,2.0
50.0,1.0,0.556440623,92.61837633,-3.050682977,43.27226979,5.498973276,1.218388032,2.0,1.0,3.0
12.0,-8.0,-0.004187534,-40.44019596,1.652866667,6.627066667,0.186315826,-0.339594055,1.0,3.0,3.0
37.0,42.0,0.727804972,204.936294,12.67642435,13.5525076,71.36999897,5.014867654,2.0,1.0,3.0
25.0,9.0,0.193210826,32.34927172,2.346979158,-13.06225487,-26.22475058,-0.9957261,2.0,1.0,2.0
35.0,26.0,-0.195716343,63.1299377,-2.881464299,7.013077328,6.071235514,0.769359965,1.0,1.0,2.0
16.0,26.0,0.180698466,87.66931358,-0.931,11.19013688,-0.820496873,0.589300528,1.0,1.0,2.0
-10.0,50.0,0.591781247,65.81753733,-1.30063805,8.220802089,1.377088736,0.486070828,1.0,1.0,2.0
28.0,35.0,0.002546589,20.951113,0.0,2.414122961,-1.143691336,0.094252612,1.0,1.0,2.0
6.0,-2.0,0.579634578,50.67029826,-0.670771918,4.255767469,-7.148829534,0.120858622,2.0,1.0,5.0
28.0,29.0,-0.014001467,67.92687157,5.754561289,32.03016321,27.90486419,1.783300146,2.0,1.0,2.0
18.0,12.0,-1.04975079,-167.175307,-16.7842223,13.37555557,-28.30146938,-3.323586306,2.0,1.0,3.0
10.0,14.0,-1.077799501,-80.73466683,5.377220397,-20.01179963,-8.643045841,-1.55826785,1.0,1.0,5.0
36.0,15.0,0.317019276,-100.5314142,-9.736666667,15.22284752,41.4192514,0.823405399,1.0,1.0,3.0
38.0,-15.0,-0.419290547,-21.22163426,2.148006667,38.35575004,17.89732294,0.724529697,1.0,1.0,2.0
18.0,8.0,0.651773157,202.4350617,-4.638746064,28.78081718,21.34263163,2.930076222,2.0,1.0,5.0
33.0,27.0,0.415785772,79.48787781,-10.88390345,29.81973877,-0.078842452,0.944307767,2.0,1.0,5.0
19.0,32.0,-0.958984338,-168.0738042,-10.77303061,-69.14092529,-26.45847609,-2.756133466,1.0,1.0,2.0
-10.0,38.0,0.750937244,92.73739022,3.496358587,4.652256353,6.789536684,1.359323985,2.0,1.0,5.0
17.0,37.0,-0.694793302,-43.62524178,-8.092820702,3.062991381,-1.477687795,-0.457854092,2.0,1.0,2.0
2.0,29.0,-0.625636821,57.81915703,-1.009080677,2.675944444,18.2798167,1.374085785,2.0,1.0,2.0
38.0,14.0,0.591115414,-106.1462671,-5.306709323,-11.86340745,-17.23290239,-2.005931328,1.0,1.0,3.0
9.0,27.0,-0.080052592,131.3055506,-4.654533333,27.00738603,33.40740587,3.524533001,1.0,1.0,2.0
22.0,34.0,-0.600671293,-114.9195707,5.939426337,-12.73793649,-19.58142359,-2.751043263,1.0,1.0,2.0
20.0,42.0,1.342935676,112.9944664,-4.200066667,11.97873333,23.37778142,2.75806248,1.0,1.0,2.0
-26.0,33.0,0.638934826,-129.8929026,-15.60822827,8.215690737,8.531160613,-1.416880687,1.0,1.0,5.0
30.0,-12.0,0.323965588,60.04864058,-4.945562465,8.967548058,5.219973204,1.187454228,1.0,1.0,4.0
37.0,39.0,-0.00279844,-61.23318386,-6.1964,-15.0707852,-3.317984376,-1.0957332,2.0,1.0,3.0
30.0,19.0,-1.002523867,87.427921,-1.891592019,-11.24746795,4.080719188,1.021015771,2.0,2.0,3.0
34.0,-13.0,-1.66869756,94.38183186,-1.096733333,0.061745693,-13.67312934,0.407083719,1.0,1.0,3.0
30.0,5.0,-0.439705436,-60.30125966,-0.326666667,-7.87605178,-42.77351315,-2.683754479,1.0,1.0,5.0
11.0,-20.0,0.05690294,67.29691818,3.032107335,1.03383678,-4.113607764,0.466300908,1.0,1.0,3.0
12.0,29.0,-0.46698962,196.0480193,-8.464676977,-15.7038315,-5.45291206,2.40257046,2.0,1.0,2.0
12.0,15.0,0.073546795,7.124577134,0.6982,5.061035374,5.482929776,0.342911956,2.0,1.0,2.0
8.0,34.0,0.778918289,81.73770467,-2.7172,6.384646465,7.43067522,1.257326666,2.0,1.0,2.0
37.0,10.0,0.276530163,137.3645776,-1.742733333,24.03003996,12.2498788,1.955965422,2.0,1.0,2.0
41.0,37.0,0.282324294,132.0293096,-5.8012,20.0316,31.9755188,3.015372857,2.0,1.0,2.0
12.0,45.0,-0.386132758,69.55268101,1.351533333,-2.097269333,22.35475119,1.918945137,2.0,1.0,2.0
33.0,46.0,0.653789486,90.08158478,-15.68547838,11.92941621,13.95343275,1.702943279,2.0,2.0,5.0
31.0,-12.0,0.685708571,147.2586051,9.053533333,-13.60786559,-32.62011722,0.51021285,1.0,1.0,3.0
33.0,30.0,-0.462163511,56.69562538,-13.28689037,16.75664167,16.1950369,1.719864258,1.0,1.0,5.0
21.0,32.0,-2.390237579,26.2507328,0.369553363,0.690526359,24.7717718,1.454446083,1.0,1.0,5.0
19.0,43.0,0.275809897,105.0308545,2.020533333,12.68725993,11.95419987,2.045017209,2.0,1.0,2.0
13.0,36.0,-0.165357211,173.8372196,-6.608439716,13.30553333,21.03985162,3.432509506,2.0,1.0,2.0
10.0,38.0,-1.222498408,2.521131604,0.419666667,-5.822333333,3.843723692,0.174895335,2.0,1.0,2.0
35.0,-10.0,-0.106350818,-58.56166401,-2.42126047,10.55983333,46.96564939,1.722064126,2.0,1.0,3.0
34.0,27.0,-1.004202283,13.69876932,-0.947381911,-1.995193023,7.703840626,0.562608141,2.0,1.0,4.0
7.0,31.0,-0.318605597,-8.416583619,4.009115646,-1.836139292,-15.6321395,-0.842555216,2.0,1.0,2.0
-13.0,20.0,-0.438764747,103.5227874,0.752211513,6.666787457,0.989588998,1.209666072,2.0,1.0,2.0
32.0,47.0,0.213597239,95.97238405,-2.226013146,29.77430923,9.144690692,1.17878555,2.0,2.0,3.0
32.0,35.0,-1.511900144,-198.5017986,0.70517681,3.933729715,-12.03410963,-2.14812871,1.0,1.0,1.0
26.0,39.0,-0.845424721,24.80187423,-12.73806667,-14.09633715,-15.61892157,-0.374042781,2.0,1.0,3.0
43.0,44.0,-0.420715945,29.38238274,-0.256666206,7.548641538,11.51989441,0.711142145,2.0,-1.0,3.0
-15.0,40.0,0.561005276,106.6447429,-1.041413123,7.914895387,-9.410890556,0.643690658,1.0,1.0,2.0
20.0,49.0,-0.115050746,71.79862339,-9.453622912,-6.77045524,9.630928321,1.593453994,2.0,1.0,2.0
36.0,18.0,0.107904551,-11.02460671,2.415666667,-0.104608624,23.52031572,1.074887318,2.0,1.0,2.0
33.0,9.0,-0.165484696,69.42122674,-4.092612561,11.9076456,39.79738557,2.911952486,2.0,1.0,2.0
40.0,33.0,-1.478109954,-76.48722707,-8.487099297,-7.62756561,41.24481257,1.365195516,2.0,1.0,2.0
10.0,30.0,1.003643587,100.899445,-6.460209745,24.79459238,-3.496236522,1.174298984,2.0,1.0,2.0
37.0,-9.0,0.36226952,77.45392241,-1.910278129,3.612158964,-2.664575323,0.736793542,2.0,1.0,2.0
36.0,16.0,-0.382985063,70.9575784,-0.658644113,1.878039702,34.16883671,2.295153511,1.0,1.0,2.0
