28.0,2.0,-0.71216357,-153.266824,9.154052406,5.139888268,20.80262465,-2.375564675,1.0,1.0,5.0
22.0,27.0,0.355867487,35.09270189,2.787246623,6.848653934,1.430759768,0.943406252,2.0,1.0,2.0
30.0,3.0,0.629691121,25.23207354,-3.094239724,64.79107227,68.65100728,4.829378174,1.0,2.0,4.0
1.0,3.0,-0.271556827,-68.30775372,2.414533333,-7.615111193,-25.24308546,-3.62720849,1.0,1.0,2.0
1.0,2.0,0.00976149,-68.33282467,0.716903535,-17.57576303,-57.97436925,-5.655426219,1.0,3.0,2.0
3.0,1.0,-0.146819096,-134.7111026,23.00204942,-40.465082,-54.59229895,-6.785299972,1.0,1.0,2.0
4.0,1.0,0.323771215,-156.1675179,-23.035413,11.69981572,66.61893501,-0.249606294,1.0,1.0,2.0
-16.0,26.0,0.135780035,-100.9358464,-2.513259722,21.41585072,48.68189825,0.845473315,1.0,1.0,2.0
0.0,1.0,-0.154643376,182.1654578,9.557913944,18.47513404,32.36832079,6.762869601,2.0,2.0,4.0
-25.0,0.0,-0.228833157,-226.7758755,25.09231318,-23.92219886,-64.37607418,-10.03440421,1.0,1.0,2.0
0.0,26.0,0.752178829,-123.0381507,-7.130066667,-1.4876,-21.31695433,-3.910111528,1.0,1.0,2.0
-16.0,23.0,-0.246370302,65.19725986,-1.518066667,9.455904589,17.58184729,2.540928287,2.0,1.0,2.0
1.0,-22.0,-0.095266346,-100.0950625,-1.483666667,5.377180851,12.82949387,-1.739525229,1.0,1.0,2.0
4.0,-12.0,0.044657431,-99.47130796,-1.623066667,6.253773995,2.52253015,-3.307774785,1.0,1.0,2.0
28.0,18.0,0.044101973,244.548429,-10.79426517,-66.6707318,-164.966671,-3.617164362,1.0,1.0,2.0
-9.0,26.0,0.446961793,-160.0468349,-5.830780689,9.573307801,15.08763954,-4.515422735,1.0,1.0,2.0
28.0,20.0,-0.970250697,253.7953327,11.09440956,12.05953735,142.6236493,16.81547358,2.0,1.0,4.0
23.0,18.0,0.228189504,295.2066195,24.64366667,16.32291972,17.10841544,9.082903644,2.0,2.0,3.0
38.0,32.0,-0.054853777,-78.94505798,-11.66517323,45.42327073,8.490944936,-1.330546509,2.0,2.0,2.0
20.0,1.0,-1.764883295,206.6656794,-8.058169392,21.40738108,92.22274638,10.79446596,1.0,2.0,4.0
22.0,28.0,0.010922969,-170.0864196,-3.356426903,-2.887652048,-20.5392795,-5.856739676,1.0,1.0,2.0
30.0,25.0,1.230374549,-138.6691673,-1.009270261,43.52954742,49.15741294,0.616898264,2.0,1.0,2.0
32.0,22.0,-0.901686015,183.8195267,4.754066667,3.689106484,-4.766386679,2.277822671,1.0,1.0,5.0
18.0,16.0,-0.065974985,-80.26452561,-4.668035052,4.693243879,-13.52398696,-2.114960231,1.0,1.0,5.0
27.0,-3.0,-0.149313134,85.70467513,17.423109,6.277035517,8.195518868,1.685727415,2.0,1.0,3.0
20.0,21.0,-1.907315462,-123.1375623,-0.207797848,2.789065322,-3.450617671,-2.290435989,2.0,1.0,2.0
34.0,24.0,-0.462352456,-73.36449503,14.72073931,-15.73938406,-26.55880001,-2.874397901,2.0,1.0,2.0
0.0,3.0,0.129232541,147.2530612,-2.524666667,15.95352063,42.31561286,5.921703631,2.0,1.0,2.0
0.0,25.0,-0.027923218,110.8791896,1.250866667,6.988266667,11.40024833,3.168524592,2.0,1.0,2.0
28.0,25.0,-1.446695524,76.39727894,7.757505667,-4.734357968,18.40723868,2.048946034,2.0,2.0,4.0
0.0,0.0,0.67449346,169.1025723,-0.249376761,16.00614203,34.41223587,6.132341523,2.0,1.0,2.0
1.0,26.0,1.740599084,-98.26122579,9.263421053,-24.382,-31.11149649,-3.994596197,2.0,1.0,2.0
23.0,23.0,-0.562614883,-83.17747058,15.51668461,-20.71301896,-56.86850823,-5.370243951,2.0,1.0,2.0
25.0,18.0,-1.759837748,21.71132807,-5.817714428,3.830067142,-5.685787209,0.171195107,2.0,1.0,2.0
21.0,17.0,-0.200450539,-147.047405,29.27806183,27.26562511,4.576863434,-2.293452044,1.0,1.0,2.0
4.0,4.0,-0.380846044,-157.0514649,0.718328221,-27.14477685,-45.07903878,-5.616210071,1.0,1.0,2.0
-1.0,19.0,-0.633677429,162.2383813,-0.9149775,16.67045021,43.66907624,5.116620441,1.0,1.0,2.0
-18.0,26.0,-0.37443204,227.7216416,-26.99739975,36.39088223,58.52710418,7.320113154,1.0,1.0,2.0
24.0,4.0,-0.710287253,122.5353191,1.610933333,1.898958115,23.33427538,3.249470623,2.0,1.0,2.0
21.0,21.0,-0.025015142,-43.07523045,1.128365295,0.887666775,-44.55474322,-3.325296764,2.0,1.0,2.0
24.0,17.0,1.187012606,115.1652971,-6.777466667,20.17292123,18.6123854,3.641723729,2.0,3.0,2.0
32.0,20.0,-0.095029515,-214.4531598,-1.626551401,-22.25244376,-70.23380359,-9.113979227,2.0,1.0,3.0
32.0,25.0,-2.372759867,34.72788971,6.70274372,-3.782278693,-25.16633842,-0.741420287,2.0,2.0,2.0
18.0,20.0,0.019131346,-82.02638131,9.308006673,11.3749267,7.80910227,-0.544621852,2.0,1.0,2.0
20.0,20.0,0.711654397,-135.0546246,15.04095143,-19.1117708,-8.043164416,-1.894886492,2.0,1.0,2.0
25.0,26.0,-0.66399897,98.26847157,-7.33051447,28.82648919,-3.85846685,0.87548241,2.0,2.0,2.0
19.0,17.0,-0.187723057,-237.7027411,-6.450066667,31.46,2.368595664,-3.25852929,1.0,1.0,2.0
28.0,20.0,-0.210087403,-106.0752018,-2.824733333,60.51321715,59.41896488,1.747383431,2.0,1.0,2.0
15.0,-3.0,0.378910363,-79.59130747,-0.6928,-10.05303589,1.837672069,-1.364191843,1.0,1.0,2.0
-23.0,25.0,-0.054648554,-47.24929741,-0.483066667,49.23067148,71.84543779,3.924896679,1.0,1.0,5.0
22.0,26.0,-0.731098982,103.7064025,1.71490787,4.420582325,10.8935707,2.482993495,2.0,3.0,2.0
20.0,19.0,-0.929027808,263.8033652,-10.7207483,49.91217007,66.51230373,7.739861682,2.0,1.0,2.0
16.0,17.0,0.528578995,-80.3142214,-16.96910231,-15.89396152,-6.013555626,-1.450375854,2.0,1.0,2.0
30.0,26.0,0.55785218,-12.1208697,-0.588533333,7.66060038,15.78125219,0.937078716,2.0,2.0,2.0
24.0,28.0,-0.586401568,-105.1731006,-12.47975335,-18.04404794,-22.49421942,-2.789292999,2.0,2.0,2.0
20.0,3.0,-0.104207084,-159.6201347,16.60941908,-8.905532339,-5.514925762,-2.405163719,2.0,2.0,2.0
29.0,-2.0,0.102884392,46.15226913,1.842125778,1.910716572,-3.66373098,0.339329608,2.0,2.0,2.0
-19.0,17.0,-0.720965393,-107.8249249,-0.599,-7.295487075,-26.67253023,-2.84933404,2.0,1.0,2.0
0.0,20.0,-0.156875143,66.26045383,-1.5678,5.951238171,14.32658094,2.125603599,2.0,1.0,2.0
18.0,-7.0,0.157520552,119.4161829,-1.815868984,-29.05574799,18.33098416,3.34785239,2.0,1.0,2.0
-21.0,19.0,-0.503300594,-83.41896433,-0.3662,-1.221009467,-4.237143255,-1.731227818,2.0,1.0,2.0
4.0,14.0,-1.16728614,-2.396276918,-2.360866667,9.826733333,42.61967967,2.62497346,2.0,1.0,2.0
-1.0,14.0,1.406661397,-136.0763301,1.522548523,5.125405955,-24.40499428,-3.713458982,2.0,1.0,2.0
-14.0,19.0,-0.273293968,-24.66499926,-1.02,8.711258336,-2.451963385,-0.552242302,2.0,1.0,2.0
15.0,14.0,-0.846937081,-191.9881468,0.244133333,9.715,11.72365039,-2.694444998,2.0,1.0,2.0
21.0,15.0,-0.967477193,-38.31374909,2.476102092,19.38476708,2.149162078,-1.029672604,2.0,1.0,2.0
18.0,17.0,0.96310372,-147.0094649,-2.501733333,-8.974953856,24.4210205,-3.428908801,1.0,1.0,2.0
20.0,9.0,-1.367100966,-83.67178131,-0.61179675,-10.6816731,13.02701824,-1.850541053,1.0,1.0,2.0
14.0,14.0,-1.400303107,-108.410266,1.164116221,-11.80079585,-30.4400121,-3.566808971,2.0,2.0,2.0
11.0,-1.0,-0.02251554,-125.5238421,-0.2464,62.14740648,115.6242433,4.354840373,1.0,1.0,4.0
17.0,16.0,0.181757521,-16.41887643,-1.223262785,-27.86682976,-24.67173235,-1.880404008,2.0,1.0,2.0
21.0,17.0,-0.900872781,17.19852742,0.627324498,4.739837726,28.04108053,2.245789916,2.0,2.0,2.0
25.0,15.0,-0.347470708,156.129077,-0.151197768,25.90799103,1.162260251,4.676231507,1.0,2.0,4.0
0.0,-2.0,-2.110575883,90.27508064,14.18609026,-9.926127499,35.19254594,4.302199171,2.0,1.0,2.0
20.0,21.0,-0.062114046,90.47954338,-4.028342571,10.73996895,42.54643388,4.522652931,2.0,1.0,2.0
14.0,18.0,-0.790315931,-35.00671741,5.906886411,-5.769643956,-4.431081154,-0.811980761,2.0,3.0,2.0
26.0,14.0,0.530733583,-1.929924612,-2.070466667,2.585767607,18.84580099,0.972148747,2.0,2.0,2.0
18.0,16.0,-1.049226337,95.10790056,1.192238921,7.237155281,30.94973188,3.549067578,2.0,2.0,2.0
19.0,13.0,-0.658849681,-111.7489941,-0.753832911,-1.943325984,-6.671709567,-1.726141326,2.0,2.0,2.0
15.0,10.0,-2.6302109,-155.7135855,5.417908881,-13.83037541,-1.20786785,-1.824423927,2.0,2.0,2.0
21.0,-1.0,0.027086582,14.40847891,-2.706001517,1.190916924,16.84380106,1.177507246,2.0,2.0,2.0
