22.0,9.0,0.180233244,38.40333925,2.510133333,20.51285959,9.690576518,0.807155439,1.0,2.0,1.0
15.0,27.0,-0.057688622,83.2407391,-17.7747716,31.38700859,58.61581908,3.865862718,2.0,3.0,3.0
11.0,10.0,-1.099588181,0.168430973,14.03148077,10.10296077,13.90862218,0.829941443,1.0,1.0,4.0
18.0,13.0,-0.099265323,-54.88045377,1.774,-6.398333333,-8.884515131,-0.963429792,1.0,1.0,5.0
0.0,12.0,0.163074692,44.37104312,-2.390262818,9.049471296,41.49629844,2.791930969,1.0,3.0,1.0
17.0,10.0,-0.932240097,118.6841412,-0.669477105,-15.93245908,-9.650952727,0.548593516,1.0,2.0,1.0
1.0,13.0,-0.867441055,26.40645669,-14.66313333,22.18193871,9.934280341,0.672721555,1.0,2.0,2.0
24.0,11.0,-1.616853592,91.114227,-11.60497874,16.99248701,26.53711606,2.353486153,1.0,1.0,2.0
10.0,14.0,-0.31740404,-132.3780284,2.445828479,-14.22114464,0.384747044,-1.024969265,1.0,2.0,4.0
13.0,21.0,0.443739165,82.40011449,-0.425533333,-0.426487958,-14.44067534,-0.067249403,2.0,2.0,3.0
-17.0,-13.0,0.101086194,103.9320871,-0.480778078,-3.549002632,-9.863401195,0.172826329,1.0,1.0,2.0
7.0,15.0,0.071638706,-103.8169542,-3.380066667,4.610963303,-13.16561699,-1.421232692,2.0,2.0,4.0
16.0,6.0,-1.545825555,-254.4269907,15.05781272,62.39026916,72.80967523,-0.658185453,1.0,3.0,4.0
12.0,10.0,0.245068509,-103.8284048,-0.433186383,-14.30878721,23.90277172,-0.156284619,1.0,3.0,5.0
12.0,4.0,0.285134608,43.67309918,-6.078466667,-9.630032506,-13.49968761,-0.123541967,1.0,1.0,5.0
3.0,12.0,0.641405363,-155.2844265,-31.1954,11.05671111,25.95053985,-0.541909334,1.0,1.0,4.0
18.0,20.0,-0.140362377,31.01230578,0.127865948,7.636155227,9.180274057,0.616869103,2.0,1.0,2.0
17.0,17.0,0.094336485,-87.32224947,6.74386064,-25.67801354,5.655654176,-0.772481487,1.0,1.0,3.0
19.0,9.0,1.167466341,-64.01205071,6.886319392,-8.832930284,-20.92506191,-1.566954049,2.0,1.0,1.0
7.0,17.0,0.241847027,75.0061758,-7.868,13.62026667,-2.053129523,0.614071366,1.0,1.0,1.0
19.0,4.0,1.607409517,95.45815067,5.43519435,-4.537127948,-1.29304325,0.90918173,1.0,1.0,1.0
13.0,11.0,0.413249782,-32.36339038,5.703814618,-7.076725984,-18.57221717,-1.116635061,1.0,1.0,4.0
-10.0,-3.0,-0.14743693,-34.08256241,-1.1328,-5.6366,8.111389963,0.090759873,1.0,1.0,2.0
21.0,3.0,-0.272714923,56.618398,-6.226333333,8.66697193,5.717466394,0.952349475,2.0,1.0,2.0
8.0,12.0,0.710566318,124.5371593,9.593639109,10.11686741,-5.744376897,0.98133288,2.0,2.0,3.0
-3.0,-2.0,-0.408848181,75.81401534,-10.0876,15.47248165,11.14691923,1.590947248,1.0,2.0,5.0
3.0,7.0,-0.71186588,34.52806924,3.442365202,-10.08110374,10.82774739,0.952735844,2.0,1.0,3.0
