-30.0,20.0,0.094260563,27.75110569,-0.966849258,6.257142696,-11.07638202,-0.203018977,2.0,1.0,5.0
-4.0,15.0,2.017492503,-53.88270548,1.221578513,-22.70471709,-14.25798651,-0.825013467,2.0,1.0,5.0
-1.0,0.0,1.740671457,124.7670216,0.735005443,5.844008789,13.04836325,1.419386332,2.0,1.0,5.0
-2.0,21.0,-0.341990492,12.22083394,-2.91679204,23.00573333,20.73307621,0.89848441,2.0,1.0,3.0
-24.0,-1.0,0.877555844,102.5059913,27.19036192,14.36542493,-45.91570896,-0.961366327,2.0,1.0,1.0
-43.0,13.0,0.907795868,42.79019025,6.159538674,0.210620524,15.39719452,0.958286569,2.0,1.0,1.0
-32.0,-3.0,-0.056863204,-32.84127882,-8.198747619,7.049033042,-0.051859973,-0.326876907,2.0,1.0,1.0
-33.0,1.0,2.567813923,115.7192614,5.286921206,3.617842947,33.6679783,2.291715837,2.0,1.0,3.0
-4.0,3.0,0.562285737,85.44704037,-9.306420635,-0.744603437,-34.51737616,-0.50727432,2.0,3.0,3.0
-1.0,5.0,-1.441097358,-113.3524229,1.16443317,-10.02542898,-4.079767189,-1.169948194,2.0,3.0,3.0
-30.0,28.0,0.697323113,-58.32146935,-23.48192358,25.03249507,-83.07986897,-3.944441562,2.0,3.0,5.0
-4.0,-2.0,0.709348215,223.1944539,3.378673325,19.3579688,0.30843393,2.069104881,2.0,2.0,3.0
-28.0,-35.0,0.520845152,-65.958003,-7.134266667,-1.899066667,1.277371355,-0.499576037,2.0,2.0,5.0
2.0,19.0,-0.307373894,-22.06874447,-0.1922,-0.946333333,-5.180755376,-0.394073577,2.0,2.0,5.0
-2.0,1.0,-0.998529823,15.38962911,-2.943476628,-2.198818543,2.684639924,0.198152251,2.0,1.0,3.0
-42.0,25.0,-1.527865931,57.06014145,-15.80228881,-5.214248338,-3.756399688,0.319831081,2.0,1.0,3.0
-8.0,0.0,0.25259354,-61.96235348,-13.71577469,-10.06736288,-7.577010948,-0.782448048,2.0,1.0,3.0
-2.0,1.0,0.429443138,176.4893215,4.058319383,-6.084638816,14.5289655,1.760545094,1.0,1.0,5.0
1.0,2.0,0.634585462,-131.0393149,-3.457409233,-9.989154317,-17.93726201,-1.772096111,1.0,1.0,3.0
0.0,28.0,-0.223672906,-56.18958206,-5.722499548,19.00289867,10.74766789,0.094067419,1.0,1.0,5.0
4.0,42.0,-0.228379081,46.13053453,4.051871633,-0.141583427,4.283217795,0.52525934,1.0,1.0,5.0
25.0,-3.0,0.322242939,-15.75396885,-1.67931539,20.07886585,4.422022786,0.156468535,1.0,1.0,5.0
-2.0,14.0,-0.435432973,-105.9247461,-1.2186,-22.82994906,-23.48663832,-1.786301337,1.0,1.0,5.0
-14.0,-21.0,0.543137876,133.3968696,-2.550498054,22.02428057,11.32439926,1.42913402,1.0,1.0,3.0
-21.0,-3.0,0.57282023,-42.61336795,-3.430477333,-4.640397151,-4.543392222,-0.50117792,2.0,1.0,3.0
-1.0,0.0,0.183496822,-128.6598314,15.12222436,-8.537881219,62.93677571,1.022507006,2.0,1.0,3.0
2.0,-1.0,0.739898393,-49.08331374,6.084565608,-34.43590872,-102.8457939,-5.173577332,2.0,1.0,3.0
40.0,27.0,-0.126966037,-33.25495026,-11.27178944,26.18190199,17.66007063,0.410683048,2.0,2.0,3.0
46.0,33.0,0.000930639,81.77712617,8.852916256,2.593421347,-2.089210603,0.476229511,1.0,3.0,5.0
30.0,-2.0,-1.484469722,-2.641977575,3.642533333,-9.683266667,-11.06157562,-0.453463173,1.0,3.0,5.0
-29.0,4.0,-1.330072834,-16.5421423,2.881733555,-4.571861641,-6.384756506,-0.327243911,2.0,3.0,3.0
-31.0,36.0,-0.115174788,-15.75800145,-0.105156352,-2.471062338,7.740409507,0.191691847,2.0,1.0,5.0
-5.0,38.0,1.489902055,-72.66953561,-7.84314298,-1.591951838,-25.81314287,-1.366525514,1.0,1.0,5.0
-32.0,33.0,0.260870619,-36.02317506,-7.597495512,1.162268657,-7.841585247,-0.557162547,1.0,1.0,1.0
-26.0,0.0,-0.558011442,-14.72266471,-14.53551586,7.067739949,-6.35443657,-0.325428866,1.0,1.0,5.0
3.0,22.0,1.584409947,-70.35798621,-4.089425185,-22.51984199,-28.00247211,-1.515176496,1.0,1.0,1.0
-28.0,30.0,-0.496842431,-20.17528564,-2.389423429,-0.45661983,1.374104686,-0.090355425,1.0,2.0,1.0
-15.0,24.0,-0.220708457,-73.80989919,-5.440603079,-40.32842106,-39.55901254,-2.023041857,2.0,2.0,5.0
-29.0,-44.0,-0.218539929,-77.94521754,-2.879482318,-3.205201116,-3.239999079,-1.115873516,2.0,3.0,3.0
2.0,-1.0,-0.101888943,-8.358297976,-27.3181392,10.55614193,21.88547723,0.654688604,2.0,3.0,3.0
1.0,0.0,1.129231816,102.8096909,5.701357746,10.65047918,54.13539997,2.816302912,2.0,1.0,3.0
-28.0,-28.0,-0.26447178,67.87527528,-0.139762585,-7.249747997,38.9801701,2.155846713,2.0,1.0,2.0
24.0,21.0,0.59780918,30.74266808,0.000564017,23.31624993,19.39219334,0.844660315,2.0,1.0,1.0
27.0,4.0,-0.432246071,115.0767981,8.347775625,20.40960499,48.26522929,2.94503286,2.0,1.0,3.0
18.0,-5.0,1.19542225,-29.56532172,0.789881251,-2.525486775,-12.89862725,-0.717811271,2.0,1.0,3.0
0.0,-4.0,0.996168927,83.18462017,4.604486986,22.21200949,38.86996162,2.139776667,2.0,1.0,2.0
-5.0,-1.0,-0.707189594,-82.44161282,-3.418404849,6.770787369,7.62418962,-0.426779546,2.0,1.0,3.0
0.0,35.0,-0.363185137,-84.06088382,-2.030432376,-40.03025417,-35.77294061,-2.052169951,2.0,1.0,2.0
0.0,-6.0,0.264955039,-12.22125487,-5.665975791,-31.34077398,-52.5722325,-2.288818476,2.0,2.0,3.0
1.0,29.0,0.629628896,-14.96491805,13.35734286,5.836056534,51.63172371,1.755664162,2.0,2.0,5.0
-3.0,4.0,-0.296869073,-74.72358847,-7.974864803,-21.33135118,-24.25965097,-1.541044994,2.0,2.0,5.0
-2.0,13.0,-0.905881721,48.43714575,4.623580573,1.332346456,17.06031843,0.970548133,2.0,2.0,5.0
-23.0,28.0,-1.927241857,-56.11757035,-4.240954389,-12.21195613,-18.6863442,-1.203280534,2.0,2.0,5.0
1.0,23.0,-0.058228935,20.32259099,0.474266667,-10.8625738,1.699703751,0.246664449,1.0,2.0,5.0
-24.0,-40.0,0.152002341,45.56400406,-39.17477511,18.41050025,-49.99117714,-1.438026804,2.0,2.0,5.0
16.0,2.0,-0.004648338,-15.61775195,-0.156800025,-6.770697071,-5.756927532,-0.383569014,2.0,2.0,3.0
