9.0,9.0,-0.15664426,29.24029325,-23.93124985,20.651381,34.55441047,1.922133173,1.0,1.0,2.0
-3.0,7.0,-1.101737347,-103.8006185,0.317744165,44.98175779,63.66613898,0.53650007,1.0,1.0,2.0
12.0,7.0,0.532240407,70.13868598,-2.80953538,17.20842292,27.53257165,2.591177109,2.0,1.0,2.0
17.0,20.0,-0.067724789,36.96372796,-6.375128682,13.16374203,64.70058375,3.693098694,2.0,1.0,2.0
16.0,14.0,-0.137660793,32.83723995,-3.7298,28.63637437,56.5805475,3.04854769,2.0,1.0,2.0
-11.0,15.0,0.049817467,-52.6900304,10.51879576,-15.30975943,11.07543625,-0.560181753,1.0,1.0,2.0
0.0,6.0,1.07223669,-61.78743081,-2.959837117,-6.543978544,2.621695983,-0.972123857,1.0,1.0,4.0
9.0,9.0,-0.163982375,25.44260595,-2.52492,7.806196491,-9.399032626,0.016229955,1.0,1.0,2.0
11.0,7.0,-2.136544256,-97.13550665,-7.216145148,-9.927607188,24.7338003,-0.660612209,2.0,1.0,2.0
29.0,-10.0,0.485441781,67.14334324,-1.437321337,-0.312327792,-6.061648063,1.140239689,2.0,1.0,4.0
15.0,11.0,-0.108615319,-8.081849467,-1.636606087,-0.524591708,23.18131759,0.714204729,2.0,2.0,2.0
17.0,9.0,1.036127287,110.921787,-2.65346778,17.86600593,73.29581421,4.55970519,2.0,1.0,2.0
16.0,16.0,1.282427723,71.09362042,1.800006619,6.857503934,33.63222186,2.847570893,1.0,1.0,2.0
24.0,12.0,0.242535255,-55.95278437,-1.008597037,-6.587140511,-0.618255274,-1.455280875,2.0,1.0,2.0
30.0,8.0,1.160761172,-4.993017806,0.117861287,-2.70072912,-35.76850702,-1.573670884,2.0,1.0,4.0
-2.0,8.0,-0.075721314,-5.959063545,10.00508501,-5.45792341,-32.00053035,-1.591772689,2.0,1.0,2.0
-16.0,10.0,-1.75456169,-85.60347216,-1.230218859,-1.857081987,-31.17813362,-2.956893923,2.0,2.0,2.0
20.0,12.0,1.356777985,83.40389344,13.89974627,-70.38543252,-43.51291737,-0.770430146,2.0,1.0,1.0
2.0,-8.0,-1.845738097,-64.74615326,17.14480348,-13.91641467,-11.25391344,-1.633638185,2.0,2.0,2.0
7.0,3.0,-0.323193926,-15.88965783,0.0864,1.040259241,-9.424889503,-0.740901112,2.0,1.0,2.0
8.0,9.0,0.310650088,118.2265095,3.630228361,5.546793191,11.87389108,3.12406359,2.0,1.0,2.0
21.0,9.0,-0.395923418,-45.76382972,-0.76181747,-3.638223408,-7.996899227,-1.124436428,2.0,1.0,2.0
-13.0,-17.0,-0.72007539,-27.77654291,5.115827057,-8.852376448,-37.60016383,-2.445124339,2.0,1.0,2.0
16.0,17.0,-0.095974673,31.69589126,2.780791016,-49.93578331,-39.81454894,-1.572617782,2.0,1.0,2.0
-15.0,22.0,1.679798329,-106.8302319,-0.576524276,92.33659801,107.2421776,4.301294956,2.0,1.0,2.0
12.0,12.0,-0.404154427,43.35807577,3.124266667,-79.28085542,-90.61725023,-4.197044263,2.0,1.0,2.0
-30.0,-10.0,-0.6013247,-52.75368748,-3.9314,-1.187052381,21.5173866,0.149152024,2.0,1.0,2.0
14.0,6.0,0.201417718,-13.86987648,3.629787444,-12.56785929,-10.7160352,-0.810315212,2.0,1.0,4.0
16.0,19.0,0.892191671,-76.02702603,0.432717919,-7.789166449,-2.604832164,-1.487718062,2.0,1.0,2.0
20.0,-17.0,0.109124347,-81.31107063,10.57939283,-20.82134853,-47.95587474,-3.941488565,2.0,1.0,2.0
-15.0,-11.0,0.149221829,193.0760845,11.23708802,8.395521531,-24.92798128,3.970387019,2.0,1.0,2.0
-10.0,15.0,-0.275142936,0.535642389,-0.433470374,6.288720777,-42.94999968,-1.84392174,2.0,1.0,2.0
8.0,7.0,-1.330239595,-94.13305737,12.3777902,-3.685701593,33.65950145,-0.192834956,2.0,1.0,2.0
7.0,6.0,0.844322074,38.95725548,-3.402215265,2.499558305,30.19336991,2.075811176,2.0,1.0,2.0
8.0,12.0,-0.229030881,-101.8952627,4.957854634,-20.19866247,-46.56174659,-3.931095725,2.0,1.0,2.0
-6.0,16.0,-0.355042054,18.79769567,-1.366672003,-0.361491768,23.72853421,1.41131887,2.0,1.0,2.0
-23.0,21.0,1.214276252,27.80511806,-1.566466667,-55.27020969,-76.21722008,-3.477104773,2.0,1.0,2.0
21.0,14.0,0.54625013,75.9410359,1.966549259,2.606165756,11.96446954,1.955997284,2.0,1.0,2.0
8.0,8.0,-0.455939636,104.1169607,-2.239421279,-86.02550765,-94.54634313,-3.428490846,2.0,1.0,2.0
20.0,16.0,-0.312280814,-63.91127261,3.234092152,-7.977107535,34.35783824,0.417319149,2.0,1.0,2.0
19.0,9.0,0.285591458,-9.479303252,0.155344378,-4.570876855,-9.341925952,-0.718518986,2.0,1.0,2.0
-8.0,6.0,-1.345042434,57.51592664,-12.49297422,22.06126833,97.13308524,5.651600548,2.0,1.0,5.0
11.0,-17.0,0.537004755,3.291482948,4.143266667,5.218466667,-17.95079844,-0.695386241,2.0,1.0,2.0
12.0,-14.0,-1.078768609,-121.429091,-14.01088265,9.600557247,33.25699783,-1.413830137,2.0,1.0,2.0
10.0,5.0,0.231929908,-66.76489392,2.534024165,-9.858013979,-22.52706994,-2.351610605,2.0,1.0,2.0
17.0,6.0,-0.024998496,-110.6734539,-3.094174365,-20.04318057,41.04235727,-0.042715326,2.0,1.0,2.0
11.0,8.0,-1.580697456,59.2592768,1.075402105,3.672445403,-0.517622529,0.566381019,2.0,1.0,2.0
12.0,4.0,-0.247972826,69.8603753,8.797133389,2.290147862,-10.33220084,0.939980274,2.0,1.0,4.0
12.0,8.0,0.195358202,24.89513758,-0.358244551,20.09251848,22.62066205,1.659565127,1.0,1.0,2.0
15.0,-6.0,2.639135673,58.80092778,-0.466333333,-36.19974676,-21.10431422,-0.2626552,1.0,1.0,4.0
10.0,10.0,-0.845167101,-65.61973733,-0.070012904,-8.049546807,-11.68700593,-1.465024259,1.0,1.0,2.0
7.0,9.0,-0.842778711,-58.59613712,-1.068481774,-0.913651705,6.254130883,-0.324170727,2.0,3.0,2.0
12.0,8.0,0.096758839,-71.75780665,10.50699681,27.83977387,-25.3790756,-2.10896736,2.0,1.0,2.0
19.0,11.0,-0.215748322,53.42243607,-2.809575978,-64.28665004,-45.82999399,-1.351673084,2.0,1.0,2.0
13.0,-13.0,0.019527785,-65.71471856,7.53950713,-19.4238565,6.200484194,-0.392733698,2.0,1.0,2.0
10.0,2.0,0.457844549,-52.06076668,4.687563958,55.99595345,-8.350764719,-0.799878263,2.0,1.0,2.0
