13.0,13.0,0.662173408,86.78645522,-0.689605245,1.762073623,8.541127149,1.817569811,2.0,1.0,2.0
13.0,17.0,0.279152675,143.594342,-39.83273333,43.44406667,44.65296098,4.209158317,2.0,1.0,2.0
28.0,19.0,-0.021325139,79.92571268,-4.501740678,8.121195598,84.16141357,5.497256459,2.0,1.0,3.0
26.0,26.0,-0.353573982,22.15486387,1.726016944,26.20329054,-23.24660067,-0.631210854,2.0,1.0,1.0
21.0,6.0,-0.231942618,7.746272427,-2.0587278,0.505811825,23.91571613,1.313795753,1.0,1.0,2.0
23.0,22.0,0.038743723,29.5419101,-2.35974555,6.198409004,-2.476298999,0.376081369,2.0,1.0,3.0
30.0,27.0,-0.015428597,127.7594924,-9.577909863,15.91975496,24.97705781,2.615653824,2.0,2.0,3.0
27.0,11.0,-0.311998895,127.029614,-7.833533333,8.109594347,-3.904208983,1.700155762,2.0,1.0,2.0
19.0,10.0,-0.59207807,2.127621689,0.551803259,-3.079573422,-45.42257179,-2.090494645,2.0,1.0,4.0
24.0,12.0,0.991655732,94.12974321,4.312063603,-0.476704496,-19.74029734,0.319833315,2.0,1.0,1.0
17.0,13.0,1.589683258,97.13610215,-15.73082495,23.52892432,46.09616328,3.630154703,2.0,1.0,2.0
23.0,16.0,0.232837769,129.408189,6.51132029,-2.366852095,-10.71452204,0.855671796,2.0,1.0,2.0
18.0,-1.0,-0.020228451,-29.1686424,29.43348949,-23.21576677,-10.75272581,-0.905962933,2.0,1.0,2.0
16.0,14.0,0.40792432,118.0450278,26.53538306,-0.672187307,-27.5620459,0.293332757,2.0,2.0,1.0
24.0,6.0,0.003684491,-94.70340996,-24.72273863,30.85631918,81.34265707,2.952951816,2.0,2.0,4.0
27.0,4.0,0.260384476,97.16719323,-0.43190053,8.144538346,16.90103725,2.267649557,2.0,1.0,2.0
39.0,-36.0,0.591825473,67.53388081,-0.645552011,5.411765509,-5.243587165,0.803651611,2.0,1.0,2.0
10.0,-2.0,-0.319602458,28.78409853,-0.814683561,-3.720541719,-3.191761986,0.153924322,2.0,2.0,2.0
0.0,9.0,-0.69957874,53.95229837,1.140796776,2.849323376,3.057920681,0.67535455,2.0,1.0,2.0
13.0,11.0,-0.083536567,-71.13975318,-3.231739425,-1.572799935,9.127735276,-0.259169272,2.0,1.0,5.0
11.0,4.0,-0.461515697,-27.9548866,5.764330378,-8.508205371,-8.451138209,-0.749741506,1.0,1.0,2.0
9.0,-12.0,0.964831277,10.22609018,2.892293684,-8.753064979,-48.66162671,-2.202600203,1.0,1.0,2.0
6.0,-5.0,0.726849883,136.4021281,-10.12833333,-7.707535651,47.25624879,4.528491996,1.0,3.0,2.0
-23.0,27.0,-0.148116583,37.5335946,15.15501929,-14.25898212,-17.54251207,-0.513245854,2.0,1.0,3.0
2.0,-12.0,0.233112875,52.30658188,-7.789056897,7.711885262,7.576234959,0.995197188,2.0,1.0,2.0
-14.0,16.0,-0.550575268,47.60013079,-3.666767243,8.046399778,12.03641135,1.51254427,2.0,3.0,2.0
18.0,4.0,1.257051051,96.23820778,6.544866667,2.874830593,25.15502301,2.966893457,2.0,1.0,3.0
15.0,14.0,0.003014025,19.7069968,-0.275174358,2.447808691,39.39803001,2.179334502,2.0,1.0,2.0
23.0,-1.0,0.194882471,-25.41367222,8.28836535,-10.61910109,-9.483986486,-0.794410942,1.0,3.0,3.0
17.0,1.0,1.340529792,66.534044,-1.985065158,2.171727305,23.612336,2.379262992,2.0,1.0,2.0
13.0,0.0,1.429099656,25.33741364,-1.571619452,3.990418241,38.34462724,2.615653193,2.0,1.0,2.0
20.0,13.0,2.785089613,13.49626223,10.54144647,-22.17763974,-106.3974717,-5.252370282,2.0,2.0,3.0
16.0,-1.0,-1.761801166,204.9143481,-4.073270164,33.89086572,36.04484189,3.417193395,2.0,1.0,2.0
7.0,2.0,0.830263902,16.35830577,14.1092174,4.916566121,-38.44245082,-1.568140916,2.0,1.0,2.0
30.0,-3.0,1.037645716,107.5129169,-5.166227174,-3.059737195,5.996490549,1.600471938,2.0,1.0,2.0
32.0,4.0,-0.20971638,35.06000236,-0.248859759,2.471321847,34.35752527,1.981994592,2.0,1.0,3.0
20.0,9.0,0.388096816,36.0924866,1.485466667,12.0532,-0.0269396,0.464745561,2.0,1.0,3.0
19.0,5.0,1.07607033,46.03470374,-36.70917042,26.49508314,42.17270886,2.402848997,2.0,3.0,3.0
17.0,4.0,0.268115559,46.02579511,-6.45798184,11.64418197,15.95177353,1.067652599,2.0,1.0,2.0
6.0,-3.0,-1.246143967,79.74855071,-3.556993551,8.892539471,7.935822262,1.013465801,2.0,1.0,2.0
8.0,-3.0,0.335531418,59.46293192,1.176339304,7.923980328,8.267326455,0.75958872,2.0,2.0,2.0
-8.0,-22.0,-0.543077534,-30.3273858,15.2522791,-17.75989078,-6.805780886,-0.717655819,2.0,1.0,2.0
4.0,2.0,-0.065048256,-66.14052042,2.635519851,-9.005734919,-25.81512827,-2.26868586,2.0,1.0,2.0
-11.0,1.0,-0.136625242,73.66734374,-15.69772177,16.72402594,22.78859121,2.150620259,2.0,1.0,2.0
5.0,-6.0,-0.425287971,19.68865746,-3.466364837,3.175517537,24.93393376,1.532755879,2.0,1.0,2.0
19.0,-8.0,0.558382573,-55.10986884,-2.561644609,-2.261173601,5.702846369,-0.410794634,2.0,1.0,2.0
34.0,-2.0,-0.934975695,-5.946680557,3.949989577,-11.99524913,16.33119653,0.554580645,2.0,1.0,2.0
-18.0,10.0,-0.658111828,-19.86931645,24.7377928,-28.05855894,-20.12344095,-1.373580039,2.0,3.0,2.0
0.0,10.0,-0.386818969,48.46691294,-24.8072303,26.23750286,25.07655223,1.888465036,2.0,1.0,2.0
-2.0,-2.0,0.011254144,80.31092025,13.99949091,-5.177466489,37.38223733,3.111950314,2.0,1.0,2.0
-24.0,1.0,1.349747379,155.9550208,3.637080396,16.38770803,-4.223016051,2.024320765,2.0,2.0,3.0
-1.0,7.0,-0.692276309,65.637264,0.439318269,2.943500596,17.26831228,1.931316417,2.0,1.0,2.0
13.0,3.0,1.617994452,15.57616685,4.966566216,4.168645228,14.6276258,0.955860676,2.0,1.0,3.0
17.0,-4.0,-0.17875629,-30.17640255,1.917181973,-1.331001636,-26.44720931,-1.858017098,2.0,2.0,1.0
34.0,6.0,0.239615024,-51.63073939,-22.15119919,18.49924133,8.312684617,-0.385981105,2.0,1.0,3.0
44.0,5.0,-0.169428434,83.32870368,0.036466667,6.586333333,18.96447872,2.106372459,2.0,1.0,2.0
18.0,10.0,-0.484811661,73.6538012,25.09973799,-19.05281685,-29.22163817,-0.08886895,2.0,2.0,3.0
14.0,10.0,-0.259525857,-5.0456733,16.2898,-14.21904674,-24.63800748,-1.188632611,2.0,2.0,2.0
22.0,0.0,-1.118951052,25.27404531,0.052873563,-0.570185015,11.13042202,1.049316225,1.0,1.0,3.0
18.0,-12.0,-0.225852797,8.887291598,-0.627018477,1.072773926,1.604227137,0.255180639,1.0,1.0,3.0
35.0,8.0,1.459532449,-12.30114385,0.405571519,25.78526981,30.04452338,1.353687883,2.0,1.0,3.0
