-12.0,8.0,0.62939709,40.48263627,-2.049066667,0.332333333,23.47885769,1.536932526,1.0,1.0,2.0
15.0,17.0,-0.606206454,-45.11894362,4.596979221,-2.183506683,-25.99596467,-1.562160888,2.0,2.0,2.0
-8.0,10.0,-1.130503114,101.7298434,-3.058585269,13.00010333,38.22545507,2.652499992,1.0,1.0,2.0
15.0,12.0,-1.104976237,87.98230593,-0.598973217,7.185948036,15.55136267,1.530847596,1.0,1.0,5.0
-14.0,10.0,0.205801122,-97.73249276,-7.387866667,-5.094252166,12.02162077,-0.290096582,2.0,1.0,5.0
-14.0,32.0,0.807732097,20.98506361,-7.459576134,4.891436819,15.19995168,0.79294121,2.0,2.0,2.0
8.0,16.0,-0.860222451,87.34663385,4.68200985,9.054974554,-8.432393414,0.600117281,2.0,1.0,2.0
-2.0,3.0,-0.086903805,0.755892052,-0.620333333,0.355733333,7.126441202,0.320693843,1.0,1.0,2.0
-9.0,12.0,-0.130009516,194.5060053,-1.001533333,28.5809932,11.02296652,2.543829619,1.0,1.0,1.0
-11.0,-17.0,-0.809830356,81.26021314,-5.024308517,9.860854394,8.168810529,1.108228384,1.0,1.0,5.0
-6.0,14.0,-0.013460883,73.43099729,-1.656260866,3.994376692,11.74576449,1.070277324,1.0,1.0,2.0
5.0,-14.0,-0.013543694,-121.4113797,2.758466667,-10.1385543,-3.136623144,-1.083264491,1.0,1.0,2.0
17.0,18.0,-0.670234395,10.82013283,-3.828533333,2.730466122,-4.617876399,-0.064907271,1.0,1.0,5.0
8.0,15.0,0.57234357,-85.22215751,-4.95387285,-21.51552543,15.33214303,0.262498705,1.0,1.0,3.0
11.0,14.0,-0.421354585,51.01003485,-0.482882181,-1.648553406,6.199956925,0.820780555,1.0,1.0,2.0
11.0,-15.0,-0.405503381,67.82767643,-2.69353481,2.273243023,17.08505308,1.611057381,2.0,1.0,2.0
11.0,9.0,0.30626622,-13.22127754,2.159292921,-8.136727856,-9.863042447,-0.625281404,2.0,1.0,2.0
0.0,-8.0,0.056336053,-119.4808336,-6.561374806,0.353868334,1.031759307,-1.089876935,1.0,1.0,2.0
6.0,11.0,-0.036543018,-51.06111859,-10.6807492,-8.530840055,50.3417326,2.392037998,1.0,1.0,2.0
-34.0,17.0,-0.682015704,-135.7256812,0.664870729,-17.73909778,-13.84300354,-2.367213177,1.0,1.0,2.0
-42.0,21.0,0.490188552,119.5481348,-2.157829816,11.01833023,7.717363953,1.790675892,1.0,1.0,2.0
