0.0,-18.0,0.292256055,152.7363653,0.122985074,9.801065354,19.73101299,3.226134463,1.0,1.0,5.0
7.0,-12.0,-0.097480785,-140.6338833,6.920879681,16.84152243,0.69696707,-1.918625678,1.0,1.0,5.0
3.0,13.0,0.484816928,110.1278239,-0.979923125,12.5068448,13.77966596,2.326175272,1.0,1.0,5.0
-3.0,-24.0,-1.543434698,-50.33191326,15.42544257,-32.92665378,-72.95878568,-5.655387643,1.0,3.0,1.0
2.0,-20.0,-0.947626253,-169.6614208,21.28052584,-14.14949646,3.772565062,-3.481837226,1.0,3.0,3.0
11.0,-4.0,0.165121329,-150.1062835,-29.29281844,23.47562667,-1.199587763,-2.308265207,1.0,1.0,5.0
7.0,12.0,-0.6221863,-157.9990301,-1.889733333,2.710565567,7.924212097,-1.041439643,1.0,1.0,5.0
9.0,10.0,0.270251429,145.8414547,-2.15093923,20.70037578,29.94512846,3.75515888,1.0,1.0,5.0
0.0,-2.0,1.828452491,88.6133155,-5.403016612,2.354760928,-0.999887086,0.945882631,1.0,1.0,5.0
-2.0,14.0,4.337315226,155.8543894,-31.11433791,-8.12246157,62.86535797,6.116597623,1.0,1.0,5.0
3.0,2.0,-0.392145165,38.34302003,8.29776785,-52.98826988,-43.31771927,-2.543041189,1.0,1.0,5.0
-6.0,-11.0,-0.151756756,374.0232152,-17.62827583,11.63968189,42.73026062,7.302815443,1.0,1.0,5.0
-1.0,-3.0,1.882539679,57.80203979,-0.061691355,-12.69646964,-13.71859272,-0.501975713,1.0,1.0,5.0
11.0,-9.0,0.994889251,-42.59380222,-13.13611421,8.009685929,-25.19611996,-2.195445351,1.0,1.0,3.0
15.0,-3.0,0.125908658,-97.95788174,3.086466667,15.31566667,1.410493403,-1.192656822,1.0,1.0,5.0
8.0,-12.0,-0.559694197,35.58485116,0.828705837,30.16003048,86.86766677,5.024038328,1.0,1.0,5.0
-1.0,-14.0,0.861930725,59.14336498,22.35898011,-16.76631061,-15.44032157,-0.187522783,1.0,1.0,5.0
6.0,-5.0,1.799724024,59.89094535,18.5438,-21.43318713,-4.397911043,0.406635415,1.0,1.0,5.0
-18.0,13.0,0.825161607,94.56380444,1.137032517,5.357328822,-3.549658449,0.667743989,1.0,1.0,5.0
-3.0,24.0,-0.132022284,-28.0408323,-0.891272592,0.204493601,-0.169640812,-0.327652545,1.0,1.0,5.0
4.0,23.0,0.629363037,-70.91747678,-5.799489929,-30.414476,-36.00050037,-3.302896199,1.0,1.0,5.0
2.0,0.0,-0.209026427,-98.26686527,-34.82541987,1.090713791,45.13722988,1.42416009,1.0,1.0,5.0
12.0,6.0,0.510407075,207.3207008,-41.76619131,-37.23170653,-110.3180252,-3.425600512,2.0,1.0,2.0
0.0,21.0,-1.371980807,-38.30121968,7.376523199,-1.212825756,8.658831463,0.195574562,2.0,1.0,5.0
14.0,-6.0,1.825308258,137.9332624,-38.32810503,1.040214881,9.23034928,1.929647653,1.0,1.0,5.0
1.0,6.0,-1.070994947,-54.04738126,0.552272868,50.57532193,74.55685478,3.156028382,1.0,1.0,3.0
-1.0,14.0,0.629999105,67.34963038,-1.312669595,-7.955658539,12.21412177,1.911774283,1.0,1.0,5.0
4.0,4.0,0.616227383,-60.0085663,1.302716979,23.92944896,120.8545253,6.387525013,1.0,1.0,5.0
14.0,-10.0,-0.191135399,-23.78545196,2.247368186,-5.685631789,-6.615960011,-0.865228461,1.0,1.0,3.0
10.0,-16.0,-1.198659397,32.47113474,-1.932201835,-0.841958619,2.499839402,0.672432867,1.0,1.0,3.0
-18.0,-7.0,0.649751896,83.54989037,-0.510351639,-17.64516135,15.09206698,2.063531475,1.0,1.0,5.0
0.0,2.0,0.108653287,37.07745802,2.014368302,9.538506303,-11.55116887,-0.22051103,1.0,1.0,5.0
0.0,17.0,-0.481138143,79.90409902,-6.970096165,7.781414943,23.31764724,2.873979884,1.0,1.0,5.0
1.0,16.0,1.604280634,83.69299297,-3.741940019,-19.24310345,-15.67601337,0.39598621,1.0,1.0,5.0
2.0,-15.0,0.026909965,-97.41908837,-0.045333835,-6.118956568,-6.85420409,-2.030743342,1.0,3.0,5.0
5.0,11.0,-1.966265396,-132.1311836,-1.4347991,55.87134923,116.6589924,4.458604392,1.0,1.0,5.0
-2.0,-18.0,0.747394528,196.3673701,18.3114,-2.710666667,13.66320076,3.58989472,1.0,1.0,5.0
3.0,-9.0,-1.109044028,-38.65037066,5.84834989,33.24791321,-15.16142489,-1.297970509,1.0,1.0,5.0
