22.0,20.0,1.196874651,120.0356519,19.01929677,-50.62761676,5.837614187,1.137141807,1.0,1.0,2.0
13.0,18.0,0.035204128,-10.18772951,0.973137488,-2.276785434,-14.13738154,-0.737102981,1.0,1.0,2.0
18.0,19.0,-0.783667423,-74.229626,2.199013811,-6.754127849,-22.75435876,-1.7091855,1.0,1.0,2.0
18.0,21.0,1.237814296,-49.04832873,2.025333333,-15.08433193,-62.47359066,-3.141252337,1.0,2.0,2.0
15.0,23.0,-1.667689745,52.71035334,-1.402345542,-13.59321116,34.97500531,1.920622626,1.0,2.0,2.0
23.0,15.0,-1.116984639,-52.91903123,1.608132581,-12.52415547,4.736048726,-0.416047452,1.0,1.0,2.0
20.0,18.0,0.267116099,29.97362063,-21.3675051,-6.921491412,-4.225261595,0.104740132,1.0,2.0,3.0
28.0,16.0,-0.038325073,59.21724939,-2.382866667,-46.30985469,-15.94606172,-0.260192748,2.0,1.0,5.0
17.0,25.0,1.09180593,89.54006612,0.535535363,-5.004567913,7.460600732,0.760699373,2.0,1.0,3.0
8.0,19.0,1.331502505,-98.6155344,8.445446182,-12.13427014,-8.283371353,-0.844541163,2.0,1.0,5.0
15.0,13.0,0.957033721,40.59555237,0.5386,2.549632273,15.04576759,0.874578684,2.0,2.0,5.0
11.0,10.0,-0.238760405,-42.6824344,18.53353427,-26.19351455,-21.00575142,-1.271204495,2.0,2.0,5.0
16.0,19.0,1.076898221,116.0162819,-6.274668511,-24.28299051,28.7894973,2.048286657,2.0,1.0,3.0
28.0,28.0,0.848315384,-131.206589,2.217972627,-1.844853914,-12.57308183,-1.466119379,2.0,1.0,4.0
2.0,10.0,0.891190216,50.79013409,-0.522305824,4.501859519,21.62752662,1.278506873,2.0,2.0,2.0
3.0,23.0,-0.05908229,-72.55402991,1.666879321,78.92029621,83.63521618,2.682209844,1.0,2.0,2.0
19.0,22.0,-1.586679437,-71.45088459,3.154742341,0.460183072,-16.05628635,-1.349729411,2.0,1.0,2.0
6.0,12.0,-0.543006701,6.080505054,1.647740545,-4.924589306,13.13947513,0.518264764,2.0,1.0,5.0
24.0,28.0,-0.906887036,-163.1281329,4.368692546,-12.63118938,-37.22532623,-2.849693384,2.0,1.0,2.0
6.0,3.0,-2.066782387,41.34694802,24.62468137,-14.63563292,6.552274858,0.546485297,2.0,1.0,3.0
2.0,8.0,0.814588734,-36.76906105,-0.05952944,20.628583,8.811667464,0.047693238,2.0,2.0,3.0
5.0,20.0,0.632479327,167.309219,2.4014,16.03966764,34.79879056,2.661799665,2.0,2.0,5.0
3.0,18.0,0.681595429,19.75294643,2.820318427,-1.923652121,-2.101962741,0.072944156,1.0,1.0,5.0
9.0,15.0,-0.847911807,-55.36521363,-13.15263966,5.960185145,-1.712252443,-0.790594731,1.0,3.0,3.0
5.0,6.0,-1.092194524,45.24420679,-0.047836811,4.306988481,-17.49225574,-0.171717761,1.0,3.0,3.0
8.0,5.0,-0.30990432,-73.33529766,11.73409663,-21.26021898,-59.59556412,-3.381414007,1.0,3.0,3.0
16.0,11.0,1.248636115,139.1849513,-10.54186144,-35.92399937,25.97116975,2.10404939,1.0,3.0,3.0
20.0,23.0,-0.532361454,20.74818137,-5.5948,-9.878473843,-1.16778456,0.162843714,1.0,1.0,4.0
3.0,16.0,-1.323357264,109.452058,-54.15912969,56.46786976,188.9334187,8.707753973,1.0,3.0,5.0
13.0,7.0,-0.507338053,34.07072482,-2.385867157,-2.568009192,-25.14206999,-0.627415743,2.0,1.0,4.0
6.0,14.0,-0.954875708,-33.67887207,2.188324297,-4.58845991,0.636199747,-0.253458941,2.0,1.0,5.0
