20.0,21.0,-1.558576038,-102.6893475,-4.346582405,-8.814542432,2.238236767,-1.438144976,2.0,1.0,5.0
10.0,1.0,0.377207948,55.11976767,2.238321926,-7.132294106,4.569063898,0.8674123,2.0,1.0,2.0
1.0,0.0,-0.617802995,98.62486557,-2.802933333,22.48479955,28.03641646,2.441425757,2.0,1.0,2.0
-1.0,0.0,-0.727528403,-69.57083994,0.50872085,-7.828956795,-12.3523746,-1.65716216,2.0,1.0,2.0
-14.0,19.0,0.347681936,53.94674967,-10.65583521,-18.06567115,29.34393358,1.744883318,2.0,2.0,3.0
-8.0,22.0,-0.207104081,57.94758538,3.263232599,-1.812664587,-13.61757251,0.507153583,2.0,1.0,3.0
15.0,19.0,0.709279409,82.22509251,-12.68746667,28.87729697,99.28482736,5.925993472,2.0,2.0,3.0
16.0,1.0,-0.150648947,-74.2175758,10.10793814,-10.2524079,4.663787154,-1.207965607,1.0,1.0,5.0
0.0,8.0,0.594154543,61.21102318,4.063766054,-8.951310545,-16.20497587,0.175544003,2.0,1.0,2.0
3.0,18.0,-0.23424529,-120.1622126,-4.207504699,-10.0029353,-11.73077255,-2.085415458,2.0,1.0,2.0
14.0,15.0,-0.063420091,5.391900794,0.441920377,-5.554025318,-16.21069862,-0.551201299,2.0,1.0,4.0
15.0,2.0,-1.199116643,120.8008037,-24.25556678,30.00058118,37.37897919,3.74564877,1.0,1.0,2.0
23.0,16.0,-0.318993894,-43.8232933,-11.28949562,6.586920704,-0.918673121,-0.790133025,2.0,1.0,3.0
21.0,3.0,0.461353715,-59.32868707,-13.38893055,8.752995115,36.80766532,0.798000116,2.0,1.0,5.0
11.0,13.0,0.182316725,-33.16906306,-16.65498061,-11.50349951,-18.41883144,-1.296664946,2.0,1.0,3.0
13.0,2.0,0.393953289,64.24352269,0.985665537,7.411128297,0.466420558,1.058086905,2.0,1.0,2.0
4.0,6.0,0.165800446,45.91322034,-0.823155482,-5.007756516,9.693383734,1.256472165,2.0,1.0,2.0
15.0,17.0,-0.8667572,59.7323224,-1.517533333,12.08583175,-8.433156365,1.041269982,1.0,1.0,2.0
2.0,20.0,0.097965076,-23.2806853,-6.732290756,1.88773314,12.13610644,0.178977628,1.0,1.0,2.0
-1.0,11.0,0.201751558,-81.8002735,-6.569438533,1.326532382,0.3585148,-1.419083591,2.0,1.0,2.0
15.0,2.0,-2.461025433,38.66190377,1.958540445,-4.979059148,4.057581338,0.775260971,2.0,1.0,2.0
