-1.0,21.0,0.159069833,37.81808005,-5.311571357,4.412806561,9.217143933,0.559260493,1.0,1.0,2.0
-10.0,20.0,-3.367982164,-91.44064951,-2.065481858,-15.42478494,-3.811768862,-0.865100226,2.0,1.0,5.0
0.0,-16.0,0.287542576,57.89249577,-24.3517505,1.568550352,8.683059017,0.808947711,2.0,1.0,2.0
-1.0,-29.0,-1.05155024,-213.1995479,-7.923335405,-23.14832279,8.445904944,-1.481132338,2.0,1.0,2.0
1.0,10.0,0.192312153,-93.04852516,-6.816279254,-39.91969434,-39.88153199,-2.157943248,2.0,1.0,2.0
18.0,2.0,0.722611322,141.3007098,-41.09725184,36.54392964,39.99745347,2.776336865,2.0,1.0,1.0
14.0,16.0,-1.080629547,11.20071793,-39.18289323,33.75292527,-3.581588507,-0.102822081,2.0,1.0,2.0
20.0,-29.0,0.321538011,28.55609094,-17.20218922,19.13329464,4.87151565,0.431335452,2.0,3.0,5.0
0.0,0.0,0.197099088,54.60142159,-0.755254528,-21.35679542,-33.16018221,-1.030204637,1.0,1.0,5.0
16.0,1.0,0.13470694,-4.325056055,11.82682912,-11.84906511,-22.34860411,-0.810506311,1.0,1.0,1.0
-1.0,-2.0,-1.37509227,-17.50997523,-8.645617156,7.790272631,4.251039757,0.096526121,1.0,1.0,2.0
1.0,-1.0,0.673822648,14.08652372,0.07346917,14.9842259,42.8078885,2.102965454,2.0,1.0,2.0
0.0,-1.0,-0.168554183,80.61361672,-8.779242223,32.75147202,26.64468448,1.798103393,2.0,1.0,2.0
-2.0,1.0,-0.24868994,-87.06308333,-7.233218888,10.11568154,11.75451989,0.157504334,2.0,1.0,2.0
18.0,-23.0,-0.125663356,106.0456264,4.115666667,4.108783203,1.194779434,0.847497602,2.0,3.0,5.0
14.0,-28.0,-1.420823176,-99.07791624,21.79036691,-29.62790091,-29.75003987,-2.134640039,1.0,3.0,5.0
-9.0,17.0,7.671428426,-51.04551947,56.09495269,265.6795233,96.07051189,3.692233033,1.0,1.0,2.0
13.0,0.0,1.623213321,93.74907465,-2.344223489,12.27472262,8.656379716,0.86929319,2.0,1.0,3.0
-2.0,0.0,-1.016350448,-67.17426554,0.499315746,-10.56904029,-18.38457201,-1.251633646,2.0,1.0,2.0
11.0,-11.0,0.447426218,-106.7188763,-0.085969248,-10.7864416,-3.624975375,-1.125108676,1.0,3.0,3.0
-18.0,18.0,0.347181313,-10.12955522,-6.420331756,72.02148001,72.88202987,3.320783241,1.0,1.0,2.0
21.0,-1.0,0.577670405,73.86553178,7.172256892,-5.234256239,31.85643789,1.804238021,1.0,1.0,1.0
0.0,-2.0,-0.096947277,-0.794088332,-5.955549727,-0.934522112,12.03502325,0.462007285,1.0,1.0,2.0
0.0,0.0,-0.726355857,40.63176287,-1.216198495,6.399967861,5.3866375,0.437300617,1.0,1.0,2.0
16.0,-16.0,-0.081551589,-236.8533857,1.950859234,-62.12381068,-18.78807208,-3.061778439,1.0,3.0,5.0
21.0,-24.0,-0.580031686,-135.9479848,-3.44990402,-11.57138415,-14.0236849,-1.6156831,1.0,1.0,3.0
14.0,-1.0,-1.573432355,-99.0754188,-20.55034795,-6.665965963,-14.38221473,-1.449849715,2.0,3.0,3.0
-2.0,-1.0,-0.586789446,-14.18493053,-2.560634052,-3.894271855,-21.06886576,-1.129659171,1.0,3.0,3.0
