-20.0,-32.0,-1.216054269,-112.537599,11.41915029,-13.40052895,-2.698182001,-0.925993393,2.0,1.0,2.0
12.0,-4.0,-0.901839868,61.62155433,-15.02140122,21.9059342,0.295333678,0.336218734,1.0,1.0,5.0
9.0,-50.0,-1.599140369,-57.60315732,16.31512452,-18.61239333,-41.13366631,-2.619379738,1.0,3.0,3.0
5.0,-50.0,-1.868936904,-54.79028687,-2.463383987,-5.976807472,-17.21727218,-1.339891008,1.0,3.0,3.0
-12.0,-50.0,-1.969350145,-73.38736404,-1.813733333,-7.815,-24.63469471,-1.707252986,1.0,3.0,3.0
0.0,-50.0,-1.649640036,-78.55869704,-2.855403922,-12.860174,-3.797567391,-0.994527146,1.0,1.0,3.0
2.0,-50.0,-1.600295631,-174.1522769,3.090043201,-16.4896977,-49.914658,-4.091916041,1.0,1.0,3.0
10.0,7.0,0.301885924,83.08777515,0.862711111,11.46064211,24.97543915,1.903013682,1.0,1.0,3.0
1.0,20.0,-0.479445302,41.99473209,1.038134473,19.97011548,-5.931245192,-0.056107132,2.0,1.0,3.0
6.0,6.0,-0.800854403,44.00665945,0.873736655,-6.853160732,15.7349868,0.973906373,2.0,1.0,2.0
-7.0,20.0,-0.379582708,6.263587355,-4.188466667,-14.09714807,1.155518519,0.064796049,2.0,1.0,2.0
10.0,7.0,-1.705639768,-7.785817161,-14.73232824,15.19653099,4.286553133,0.136095859,2.0,1.0,3.0
13.0,20.0,0.334513286,-1.804316935,-0.349002299,-15.98525219,-13.92254294,-0.57966321,2.0,1.0,3.0
14.0,10.0,-0.832481203,-2.753257898,-3.618844068,14.7001068,0.516121997,0.011509625,1.0,2.0,5.0
20.0,18.0,1.380240984,104.3550915,-1.778536313,-39.03992506,-0.285498627,0.550843493,1.0,2.0,5.0
14.0,4.0,0.007687561,-74.36067076,20.23292972,-7.429706186,-21.94561961,-1.491799632,1.0,1.0,5.0
12.0,20.0,-0.051212247,85.3732117,32.91511619,-61.93485462,-23.6872295,-0.580967952,1.0,1.0,5.0
-20.0,-30.0,0.813727121,-6.104246062,-7.129159326,-14.19059631,44.15913527,1.724101059,2.0,1.0,2.0
-11.0,-21.0,-0.093092963,49.74643432,8.579466667,-4.926006803,48.2148734,2.777651822,2.0,1.0,2.0
14.0,-31.0,-0.069420711,0.990402496,3.546666667,-6.817606367,-31.57196333,-1.359084441,2.0,1.0,5.0
-11.0,23.0,0.433031046,102.3946403,-1.056058473,-1.602450135,-8.292084372,0.732040363,2.0,1.0,5.0
19.0,20.0,0.359044299,62.02958069,-8.911685975,29.97061226,66.45230451,3.37262735,2.0,1.0,3.0
8.0,-17.0,-0.199959413,69.54422813,-9.60522542,-1.415793832,-22.01638517,-0.214149418,2.0,1.0,5.0
16.0,19.0,-0.179947286,98.36961706,12.12259776,8.84343237,15.31135882,1.121265506,2.0,1.0,3.0
16.0,19.0,-0.508360262,-110.9347104,2.504215278,-91.86281238,-76.34232441,-4.426963935,2.0,1.0,3.0
14.0,17.0,1.063285329,104.874628,13.75866647,74.72204989,10.23626693,1.346719719,2.0,1.0,3.0
18.0,-37.0,-0.854235463,21.67304337,-7.872525738,6.497917404,7.429087162,0.581803265,1.0,3.0,3.0
-10.0,-23.0,-2.310121621,-55.68223141,24.44118731,-34.02307313,-55.55024907,-3.858884056,1.0,3.0,3.0
2.0,-10.0,-3.120790997,-132.9068746,-6.097382922,-2.05678711,-65.21539122,-5.372047251,1.0,3.0,3.0
13.0,-14.0,-1.070343723,-115.7665241,-1.166,-15.66980756,-32.53576721,-3.753220873,1.0,1.0,3.0
5.0,-22.0,-1.23891266,-165.2624369,14.80620424,-23.06352558,-12.32150723,-3.189121267,1.0,1.0,3.0
6.0,-23.0,-0.822230143,-134.8460912,-3.800887707,-12.50071218,-15.10568267,-2.777509588,1.0,1.0,3.0
-19.0,-11.0,0.827420331,-57.41204346,1.03622625,-14.16373603,-28.67141957,-2.161835997,1.0,1.0,3.0
-4.0,-13.0,-0.573896428,-29.88261981,3.254666667,-14.31673333,-30.02086869,-1.541290711,2.0,1.0,5.0
-13.0,-17.0,-0.520864013,11.28059697,12.24459879,-20.13757494,-64.8156031,-2.330290876,2.0,1.0,5.0
6.0,14.0,-1.238128382,85.28141068,5.584369048,120.6925056,80.69266515,4.624117709,2.0,1.0,2.0
10.0,13.0,-0.104069909,-4.86828509,0.655937229,-6.379723317,-3.430066072,-0.18696343,2.0,1.0,5.0
-4.0,13.0,0.482182156,75.56392751,7.736795684,-26.87894344,41.15726105,2.659749287,2.0,3.0,5.0
-5.0,20.0,0.755465375,63.62307471,0.565905986,14.23505258,1.767153141,0.584805394,2.0,1.0,3.0
-16.0,15.0,0.04422085,23.23547376,-4.410463901,-23.83901071,46.37900721,2.259293815,2.0,1.0,5.0
-17.0,8.0,-0.55970104,-63.51896619,2.727372171,-52.40297005,-44.14184396,-2.571084248,2.0,1.0,5.0
-17.0,8.0,-1.42875694,-96.70037107,-1.878360789,-18.48148926,-29.06877616,-2.173546594,2.0,1.0,5.0
-14.0,15.0,0.382262623,142.0682204,0.021233333,4.019733333,16.58975183,1.682659262,2.0,1.0,3.0
7.0,19.0,-0.419270895,11.3980917,8.895193717,-18.27781497,116.606873,5.040237928,1.0,2.0,3.0
12.0,17.0,-0.05815043,-109.5053916,5.920695978,-13.03547741,-65.94010908,-5.25306525,1.0,3.0,5.0
3.0,2.0,-0.368088386,44.83751646,0.412133333,7.960348577,11.70219168,1.449103167,1.0,3.0,3.0
3.0,-9.0,-0.636774274,25.37872474,51.01094831,-37.2916845,-17.32324285,-0.521843836,1.0,2.0,2.0
3.0,-13.0,-0.420333019,12.45843113,4.948624865,32.61101834,24.61680083,1.406770946,1.0,2.0,5.0
14.0,15.0,-0.378489566,25.0064808,-9.856693882,1.116430633,1.332783102,0.289652497,2.0,1.0,5.0
15.0,7.0,-0.306853747,63.84368864,-7.189403562,34.80036127,75.80849182,3.983268815,2.0,1.0,5.0
7.0,15.0,0.670223765,83.83951048,-3.590700684,-72.69429222,-76.47600973,-2.362109595,2.0,1.0,1.0
-5.0,-11.0,0.060493741,24.64299589,-9.036542676,2.741270817,-11.75713672,-0.186182307,2.0,1.0,5.0
15.0,5.0,0.398089581,59.76065854,-1.080537398,22.84650175,29.90405367,1.801532585,1.0,2.0,3.0
8.0,-5.0,0.143229401,79.7293413,0.176733333,-0.36701962,-7.788170749,0.449270411,1.0,1.0,5.0
11.0,7.0,1.317194683,16.46939845,-2.967549989,-3.224419872,55.82544172,2.130751662,1.0,2.0,2.0
15.0,-15.0,-0.248520362,-99.58081873,4.401047361,-27.98041913,-21.6819113,-2.149442087,1.0,3.0,5.0
13.0,-16.0,0.34430688,57.04368349,2.936915576,-3.294629725,-1.583083063,0.628378766,1.0,3.0,5.0
6.0,-19.0,-0.161924502,-111.6563077,0.338237919,11.95814551,-15.84399751,-2.044578032,1.0,1.0,5.0
8.0,-15.0,-0.284520444,40.42889654,-1.32341006,10.25240704,19.77228126,1.382225467,1.0,1.0,5.0
10.0,-19.0,-0.3541027,-98.55757367,-5.969333333,-2.846933333,-9.705749317,-1.735941418,1.0,3.0,5.0
9.0,-35.0,-1.299272201,-40.38877163,-1.497652281,-7.334590581,-22.16826221,-1.747351045,1.0,3.0,3.0
2.0,-24.0,-0.376850249,44.75005027,-1.394666667,2.161733333,14.25566943,1.514434046,1.0,3.0,3.0
6.0,-46.0,1.841863561,135.6104727,3.219958861,4.328224561,12.81177997,2.190227772,1.0,3.0,3.0
-1.0,-13.0,0.694723579,74.99989655,-2.783666667,4.656933333,-17.74153499,-0.336485887,2.0,2.0,3.0
19.0,15.0,0.614741624,79.00704602,7.718652915,19.08791658,13.06581063,1.452530368,2.0,2.0,5.0
24.0,-20.0,-0.36171013,-15.78236572,-22.58524436,20.77400084,10.76528629,0.450550998,1.0,3.0,3.0
11.0,-17.0,0.082795272,101.3509637,-0.806094558,12.38941901,9.869358402,1.038815886,1.0,3.0,3.0
14.0,-21.0,-0.771417395,-178.6475546,9.449145468,-21.75494417,-30.38337779,-2.744692285,1.0,3.0,3.0
15.0,-26.0,-1.332974133,-64.82112229,-0.618032087,-13.48532204,-19.41582673,-1.442095141,1.0,1.0,3.0
12.0,-21.0,-2.74511629,-247.9714739,12.7661806,10.27989453,-26.53366892,-2.560015613,1.0,1.0,3.0
20.0,-35.0,0.168699922,-41.85466713,-10.14463976,-28.0997375,-14.88071018,-1.028683815,1.0,1.0,3.0
-7.0,-30.0,-2.22371397,-20.38137978,-1.02092392,8.942845045,-6.929508199,-0.436313455,1.0,1.0,3.0
15.0,21.0,0.195901996,-44.69810416,-27.01338955,26.01646295,2.107058091,-0.042089026,2.0,1.0,3.0
12.0,17.0,0.168090378,26.60879652,3.354926452,20.38514688,-22.54472972,-0.182526994,2.0,1.0,1.0
8.0,-8.0,0.19518517,47.47681217,10.44904561,-14.53353729,-5.546255936,0.024142428,2.0,3.0,5.0
11.0,17.0,0.364452832,-72.01747758,-19.38481966,-3.156954462,22.63717411,0.520416121,2.0,3.0,5.0
9.0,15.0,0.164603604,33.9514308,4.555004774,-14.28042459,-6.970698861,-0.111710259,2.0,3.0,5.0
5.0,8.0,1.912640997,47.31001868,6.766697636,-69.79797377,2.324218792,0.311023687,2.0,1.0,5.0
0.0,-15.0,-0.290632757,-14.33878897,17.8394,5.311814343,1.154525302,0.006157407,2.0,3.0,3.0
8.0,14.0,0.823305771,73.91474919,18.96006667,-16.94782987,28.57887788,1.935246111,1.0,1.0,5.0
6.0,13.0,-0.27523226,51.48125895,1.9448,4.30047902,2.394532114,0.766330692,1.0,1.0,5.0
-10.0,18.0,0.753709143,32.8609739,5.917839205,-45.62516211,-90.22162483,-3.563924614,2.0,1.0,5.0
-10.0,-14.0,-1.0788916,39.74026953,-0.135933333,-21.26126667,-50.92548837,-1.77957354,2.0,1.0,5.0
-3.0,17.0,0.070581619,-25.9544075,5.34271973,-0.788767048,-17.58515034,-1.166118369,1.0,1.0,5.0
-3.0,-17.0,-0.705629476,-69.15529349,11.56575682,-73.6223637,-38.2058944,-2.482784995,1.0,1.0,5.0
7.0,15.0,-1.001265616,90.89571229,0.976282673,-5.961874064,-41.9191648,-0.537897114,1.0,1.0,5.0
8.0,10.0,-1.278911744,-134.3442587,-0.1686,-58.41007875,-26.85843664,-3.257701905,1.0,1.0,4.0
-8.0,-12.0,-0.363423671,57.61245995,-1.211205713,49.46664732,34.63522425,2.23538524,1.0,1.0,2.0
6.0,-6.0,-0.938138819,-109.006701,3.409333333,-26.12927953,-72.06698322,-5.457044199,1.0,2.0,5.0
13.0,-2.0,-0.566187208,-13.92774309,-0.811066667,-3.465366748,14.97136015,0.404502859,1.0,2.0,5.0
6.0,11.0,-0.175682983,6.908181919,0.285416606,-29.3604922,-64.61837237,-2.561264119,1.0,2.0,5.0
8.0,-10.0,1.08307695,176.273579,-6.24220015,26.40007326,146.3807,13.83766688,2.0,1.0,5.0
6.0,-17.0,-1.09701477,-138.9777361,-0.317556047,-13.53546123,86.55408042,-0.392832973,2.0,1.0,5.0
-14.0,-11.0,-0.574908979,-98.01267049,-0.281866667,4.802666667,67.1945854,0.005829494,2.0,1.0,5.0
7.0,-19.0,0.78895575,36.75598008,-12.54133333,13.35226667,23.02759961,2.007030244,2.0,1.0,5.0
8.0,11.0,-0.12801656,68.25473698,-0.9756,-10.21532785,7.607816089,2.450356186,1.0,3.0,5.0
0.0,8.0,-0.926395784,-68.11258289,-3.032383631,-1.723046085,-47.55886007,-4.739327647,1.0,3.0,5.0
10.0,-5.0,0.810389302,174.1845295,-12.51606331,34.28809953,68.06942944,8.815105437,1.0,3.0,5.0
9.0,15.0,-0.327949568,64.60132919,2.004678166,6.752248398,44.5184,4.409858346,2.0,1.0,3.0
11.0,-15.0,1.46986454,90.3118061,-20.70071694,33.90973579,16.60680267,3.745187566,2.0,1.0,5.0
6.0,9.0,0.508644797,71.23955235,0.576733333,3.678721505,6.41051669,1.659690763,1.0,2.0,5.0
13.0,-27.0,-0.398914286,-111.9022578,-0.431942775,-1.770466667,37.10607365,-1.386946983,1.0,2.0,5.0
-16.0,-22.0,-0.333634147,-37.63030971,0.434667213,49.9671313,37.81421068,1.43406404,1.0,1.0,5.0
4.0,-15.0,-0.714753529,-74.01042074,11.44242062,14.87543862,68.4446133,1.602270347,2.0,1.0,4.0
11.0,-5.0,-0.148087158,56.97790062,-13.61490951,5.690239677,37.39685305,3.550890391,2.0,1.0,5.0
7.0,8.0,2.73290445,45.28451531,3.059633624,10.29892334,27.07154255,2.449889328,2.0,2.0,3.0
0.0,-32.0,-0.250491919,-172.5426398,-0.938361337,30.57989535,60.32920368,-2.199103799,1.0,3.0,3.0
12.0,-28.0,-0.94035364,-170.8001368,24.34736565,8.389340951,38.71942261,-2.693664157,1.0,3.0,3.0
13.0,-20.0,1.095059612,122.9252753,-1.968466667,15.0432,9.294110715,4.730890719,1.0,1.0,3.0
10.0,13.0,0.827705774,-53.62381553,-3.663452874,5.109047446,-31.0917836,-3.053444942,2.0,1.0,5.0
2.0,-26.0,-0.535101857,32.76992556,0.276026859,-0.753758442,48.42905208,3.850827122,2.0,1.0,5.0
0.0,-17.0,0.43658336,61.39127605,-1.431231373,2.506539233,-5.715364909,1.520833889,2.0,1.0,2.0
4.0,-15.0,-1.856011193,-101.4889108,-17.35669966,-0.480458489,-141.0094822,-9.188074845,1.0,1.0,1.0
10.0,-11.0,0.554669541,48.71348465,8.340895923,-5.509391674,-13.26222076,0.966242501,1.0,1.0,3.0
7.0,12.0,-0.034718404,-78.55934645,-4.318933333,-7.150066667,-32.849983,-3.496269072,1.0,1.0,5.0
1.0,-14.0,-0.742806269,-77.77618729,21.47413914,-55.16076973,-96.7211965,-5.007102954,1.0,1.0,3.0
2.0,-20.0,0.225448952,80.01246234,10.01892931,10.13941737,82.26277206,4.69581027,2.0,1.0,2.0
10.0,-5.0,-0.174793527,75.85818287,24.65869168,-21.74545841,-28.07584248,0.019487875,2.0,1.0,5.0
8.0,-20.0,0.312203645,38.36806326,11.90426325,-7.688204171,32.67510368,2.094271202,2.0,2.0,2.0
7.0,19.0,0.025440825,-56.55917524,-2.557666667,35.19625044,-28.24366466,-2.244372183,2.0,1.0,3.0
8.0,-14.0,-0.033575227,-73.12004244,12.81393333,-15.44532594,9.197739142,-0.698927626,1.0,1.0,2.0
7.0,-6.0,0.86646606,115.6090936,-10.19026667,13.60389936,10.19678512,1.837843135,1.0,1.0,5.0
14.0,-17.0,0.609937828,76.28059901,-2.05655106,16.04646988,4.46392842,1.454858891,2.0,1.0,3.0
11.0,-17.0,0.430848814,124.520355,17.50294208,-11.18632543,23.86034373,2.760468473,2.0,1.0,3.0
-2.0,-12.0,-0.638886467,-69.66631704,1.330859677,-9.62321299,-52.18775806,-3.228481913,1.0,1.0,4.0
8.0,-12.0,-0.27308297,77.53208417,8.859252161,5.70156694,-0.495015784,0.950832423,1.0,1.0,4.0
-9.0,-16.0,-1.265417973,51.80982273,-0.853914078,12.51190401,-31.03367874,-0.445737854,1.0,1.0,3.0
16.0,-8.0,-0.894912393,34.85668439,-3.640561297,3.814533333,28.35968521,1.582984617,2.0,1.0,2.0
0.0,-18.0,0.07639901,-37.210236,22.38932137,-41.82247364,-47.50513813,-2.175758645,1.0,1.0,3.0
2.0,-15.0,-1.030658901,-44.22061807,-1.408266667,65.14529553,33.84848378,1.482100904,1.0,1.0,3.0
11.0,-13.0,-1.130376784,-179.1836613,5.461456566,-30.11717338,2.677759644,-1.817210983,2.0,1.0,3.0
