7.0,40.0,0.511754781,74.97049435,-8.954357152,24.25252073,15.74154088,1.539312945,2.0,1.0,2.0
-3.0,1.0,-0.19647094,14.49474448,-1.154658056,3.492067496,-0.5595737,0.167757696,2.0,1.0,2.0
12.0,17.0,-2.489940393,16.11587644,3.571725286,13.06882597,-2.466230855,-0.091487699,2.0,1.0,2.0
23.0,8.0,-0.892646244,-126.7325686,-8.121223275,-5.992946633,-14.05200647,-1.612399158,2.0,1.0,3.0
-9.0,10.0,0.932083312,-75.52346985,-2.049305901,2.370944036,-1.20349249,-0.517285827,1.0,1.0,3.0
-46.0,28.0,-0.351564185,-3.972590356,3.761890517,2.100627246,-3.31159512,-0.195722006,1.0,1.0,3.0
-42.0,-14.0,1.101879536,-118.5638801,-0.431177881,-14.40222576,-58.29912791,-3.994761065,1.0,1.0,3.0
-36.0,-39.0,1.329744893,-182.8061394,-0.800435336,-9.183751831,-3.353276633,-1.542046474,1.0,1.0,3.0
3.0,-28.0,-0.421563721,-34.2713674,-0.95961408,1.611102272,27.27329355,0.825489113,2.0,1.0,3.0
17.0,6.0,-1.995310939,27.51376599,0.711730298,3.836942671,1.253052072,0.342098592,2.0,1.0,3.0
2.0,13.0,0.609632736,104.9116693,-8.184229881,12.71025841,-54.6854249,-1.138093798,2.0,1.0,3.0
-1.0,4.0,1.232824036,45.83976364,1.996114987,15.97914926,8.659812198,0.807371166,2.0,1.0,2.0
1.0,4.0,0.654085806,-13.41944376,1.015783736,0.400183189,-2.768176005,-0.239560061,2.0,1.0,2.0
1.0,-4.0,1.090819648,-96.88329803,-5.778200915,65.56402572,34.08796534,0.786740561,2.0,1.0,2.0
20.0,15.0,1.30006644,-36.54492372,1.576393036,-13.72417113,-35.5631795,-1.87221997,2.0,1.0,3.0
24.0,17.0,-1.773894004,-1.812812934,2.419749835,1.12587817,-5.585189095,-0.263788861,2.0,1.0,3.0
12.0,7.0,1.090768115,67.50425259,-7.602178085,16.91033866,14.36165456,1.068992405,2.0,1.0,3.0
26.0,15.0,0.584791445,7.896586421,0.867060989,-5.230518682,-11.70181825,-0.420839978,2.0,1.0,2.0
18.0,11.0,-0.715754099,122.0811258,4.030291959,-5.644968987,9.955855136,1.574644603,2.0,1.0,3.0
28.0,20.0,-1.207124649,108.7577083,-5.589036049,-29.96166401,-38.24820185,-0.642766927,2.0,1.0,3.0
22.0,33.0,-0.557378694,-36.62353572,6.847225399,-14.90568753,-19.7302315,-1.325616456,2.0,1.0,2.0
0.0,16.0,-1.611717725,48.88761728,-1.647800251,-26.75065775,-19.44812232,-0.639533299,1.0,1.0,2.0
8.0,20.0,-0.863513123,4.99799042,-6.625381197,4.868775042,9.435800809,0.517824909,1.0,1.0,2.0
8.0,25.0,-1.199152801,3.895901648,-2.426133333,-6.439,3.052317676,0.150732598,1.0,1.0,5.0
21.0,40.0,-2.139965166,42.26720694,-0.392747791,20.11798933,36.25728536,1.984229734,1.0,1.0,2.0
-20.0,15.0,-0.890329032,110.6854985,-3.768005595,20.29488578,15.31518005,1.577957952,1.0,1.0,5.0
1.0,8.0,-1.253050212,34.58603348,3.6571924,-1.1997272,-12.64216273,-0.354547443,1.0,1.0,5.0
10.0,13.0,0.870613112,-33.43733073,-3.61424124,-1.453159872,-4.956958,-0.454865432,1.0,1.0,5.0
8.0,4.0,0.17154717,-28.58466062,-11.18774168,0.878895768,-7.273379284,-0.544222817,1.0,1.0,5.0
9.0,8.0,-0.264331197,3.457591414,2.585001963,-5.115471747,-5.590890154,-0.240064175,1.0,1.0,5.0
15.0,3.0,-1.676233114,-91.93689815,-6.48296037,-25.28625968,-30.55257851,-1.803139732,2.0,1.0,3.0
6.0,15.0,0.653303476,-103.1096672,-3.839040867,-14.08934766,-4.814687871,-0.876581848,2.0,1.0,3.0
-1.0,1.0,0.412658839,-112.5851121,-3.746787458,3.171930647,-1.848875058,-0.768869505,2.0,1.0,3.0
14.0,1.0,-0.28929426,-14.71393792,5.550996882,-14.19650866,-21.94717266,-1.161313482,1.0,1.0,3.0
26.0,22.0,-0.978324799,-82.79430096,0.695023952,-7.886335665,6.872005673,-0.124541167,2.0,1.0,2.0
16.0,11.0,-0.936029309,223.5171705,8.879323532,33.02973935,5.71274256,1.423814377,1.0,2.0,3.0
-5.0,0.0,0.644421148,72.00348698,-1.767565528,5.766512417,-0.643186919,0.33932145,2.0,1.0,3.0
27.0,15.0,-0.314464835,92.69725474,6.201179949,-42.76594215,-13.27275204,-0.284759806,2.0,1.0,3.0
5.0,12.0,-0.98301029,94.59175548,17.31455927,-7.500225366,0.267136838,0.414309906,2.0,1.0,2.0
19.0,14.0,-0.117925782,-59.42580714,4.382316933,-11.51901138,-6.802288875,-0.561057115,1.0,1.0,5.0
