-32.0,37.0,-0.960876586,128.5566989,-4.880850391,-28.20807115,0.943222724,0.961390307,1.0,1.0,5.0
-5.0,22.0,-0.731089361,40.24192544,-6.145835921,8.251315144,15.96795013,1.035224353,2.0,1.0,2.0
8.0,18.0,-0.769911951,-32.17565131,0.075666667,-4.947033099,-8.240148154,-0.632904938,2.0,1.0,2.0
14.0,7.0,0.32386832,-12.64159364,-1.649807512,-8.625069199,-11.28753684,-0.575472968,2.0,1.0,3.0
5.0,24.0,-0.517456756,6.858769608,2.6938,-0.485,0.327071339,0.041728942,2.0,1.0,2.0
8.0,31.0,2.068011482,-106.4386333,-29.20379904,-9.457816737,9.450941121,-0.421013865,2.0,1.0,3.0
-4.0,31.0,2.244600346,-78.98191878,-24.29768129,31.32589222,-2.180998732,-0.376925834,1.0,1.0,5.0
-13.0,25.0,-1.421100404,27.15073901,8.503515981,7.311269014,7.171589047,0.425911664,1.0,1.0,5.0
7.0,7.0,0.678791156,-160.0488888,-4.979234964,36.76695526,33.99958707,0.597433001,1.0,1.0,3.0
-1.0,6.0,0.047192631,116.4880142,11.20843005,-24.92394168,-22.7047297,-0.188978139,1.0,1.0,5.0
0.0,27.0,-0.833070357,19.8741884,-0.443222962,1.406843617,-4.040318895,-0.042789174,2.0,1.0,5.0
2.0,-34.0,-0.164585069,110.8913949,2.111365015,13.30090654,-1.12492792,0.598441777,2.0,1.0,5.0
8.0,25.0,0.431032261,-81.92470485,-2.219608728,-18.10813719,6.241030049,-0.273659683,2.0,1.0,3.0
5.0,4.0,-1.65717411,59.79145468,-2.561677895,-15.01393668,-11.8833937,-0.143396744,2.0,1.0,3.0
19.0,21.0,-0.534485713,72.2572945,-2.184675835,26.43533978,3.186021438,0.602323713,2.0,1.0,3.0
16.0,16.0,-0.085588757,67.79970991,0.745690266,11.96230036,2.863538347,0.5812555,1.0,2.0,3.0
20.0,18.0,-0.562466104,27.06416817,-0.076370632,-14.03615088,7.447312051,0.409362512,2.0,2.0,3.0
15.0,17.0,0.12394451,11.73653609,-6.744133333,18.28653333,12.86570246,0.6455906,1.0,1.0,3.0
8.0,-8.0,-1.226156718,61.41575848,15.95373064,-13.55804246,-3.696114919,0.273606632,2.0,3.0,3.0
5.0,-3.0,1.131422845,84.17852409,18.15234136,6.469609937,20.49592719,1.470506859,2.0,3.0,3.0
3.0,2.0,-0.444445295,40.47739819,-1.369162876,7.923502901,10.2054693,0.660563387,2.0,1.0,2.0
14.0,18.0,-0.133610991,44.93797038,3.185325006,-2.058811688,2.656749864,0.399086677,2.0,1.0,3.0
6.0,-7.0,-2.216275874,57.31807214,-12.22406656,5.561233264,24.6992763,1.239366082,2.0,1.0,3.0
1.0,-6.0,-1.636448792,41.44446656,3.51167145,34.63335953,21.15034443,1.148704576,2.0,1.0,2.0
2.0,-4.0,-0.534381446,26.46211847,-4.419818149,5.243860027,9.887533336,0.653378846,2.0,1.0,3.0
6.0,7.0,-0.323240515,10.04061712,4.455532049,-3.719777429,-8.549346408,-0.316437733,2.0,1.0,3.0
-8.0,-3.0,-0.937035319,82.15045473,1.936019459,23.76491123,17.23238562,1.4016958,2.0,2.0,3.0
3.0,-1.0,-0.335993172,58.55444348,-1.314524791,10.0186297,-1.072034431,0.459633293,2.0,1.0,5.0
13.0,13.0,0.164275317,-50.17791036,0.239679733,-6.265789382,-4.76255182,-0.64284541,2.0,1.0,2.0
-6.0,-8.0,-0.237115519,75.61251431,-0.609056656,-43.44501634,-33.51376232,-0.809176532,2.0,1.0,3.0
1.0,1.0,-0.963975671,31.83654342,5.384859013,-32.55143952,-21.96774173,-0.691949953,2.0,1.0,2.0
17.0,17.0,-0.15580323,39.19118161,2.728195771,-0.524093844,-8.492374376,-0.073049344,2.0,1.0,2.0
10.0,18.0,-0.578334035,50.48434355,-0.310854208,15.79238331,11.71857643,0.800957064,2.0,1.0,3.0
0.0,30.0,-0.931386828,58.81278947,-8.096733333,3.533870345,-8.02438933,0.066371945,1.0,1.0,3.0
15.0,-8.0,0.219629796,53.30944641,0.650529847,16.2498306,30.78466757,1.848682688,1.0,1.0,3.0
14.0,13.0,0.393441813,56.21481715,-2.699020364,5.095625115,6.748298053,0.660634118,1.0,1.0,2.0
6.0,8.0,0.294516354,101.4891213,0.430414919,-6.878314462,-7.95129347,0.318306721,2.0,1.0,3.0
8.0,2.0,-1.437641937,-58.24855393,6.25576189,-23.69163749,4.491919121,-0.301021836,2.0,1.0,2.0
10.0,23.0,-0.171569769,99.63736567,-5.569420095,-10.29861968,-27.92082986,-0.503562437,2.0,1.0,2.0
21.0,-9.0,-1.869976099,-142.2715148,2.927476035,3.496432267,-2.09534967,-0.897226058,1.0,1.0,3.0
1.0,-1.0,-0.132029616,-152.1910341,6.199165686,-34.23565264,-26.80520864,-2.407844204,1.0,1.0,5.0
9.0,-7.0,-0.46862939,22.4366283,-0.734010825,-1.598026389,12.48460591,0.785192053,2.0,1.0,2.0
3.0,7.0,-1.238632561,-97.74076063,0.714625823,-3.969514545,38.85011868,0.709681626,1.0,1.0,5.0
18.0,9.0,-0.088952277,-5.478614061,2.529060581,3.333117601,-19.1074691,-0.845523701,2.0,1.0,3.0
5.0,-16.0,-2.214790114,-169.4323519,-8.409693364,-19.84231938,-27.45107505,-2.874615336,1.0,3.0,3.0
20.0,20.0,-0.802496967,-23.86345007,0.464578147,-5.048305214,26.38097498,0.990155992,2.0,1.0,3.0
12.0,9.0,-0.137461577,-41.15940418,-0.765,-0.042695928,6.528469011,-0.165084851,2.0,1.0,3.0
2.0,-5.0,0.08689226,30.47120297,-3.137774029,-9.68345828,-5.836975223,0.059489806,2.0,2.0,3.0
19.0,35.0,-0.077937464,-92.64639357,5.488164046,-42.20711051,-10.02940775,-1.122353586,1.0,1.0,1.0
5.0,10.0,-2.255668927,41.14960451,9.968581818,-8.425842287,17.79966433,1.005672177,2.0,1.0,3.0
6.0,26.0,-0.614814989,45.19939385,5.498789193,1.738670269,-20.97150843,-0.451412889,2.0,1.0,2.0
13.0,17.0,-1.595834714,-1.650646869,-7.139994185,-14.97293851,-10.18999502,-0.435581947,2.0,1.0,2.0
10.0,10.0,-0.326922338,73.91846499,-2.315694336,-8.301277287,16.85925109,1.387372026,2.0,1.0,2.0
22.0,-6.0,-0.703115257,-57.84247836,2.084487448,-3.881680257,-6.29868967,-0.689059544,1.0,1.0,3.0
